nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
64	40	24	17762	2018-07-23 11:17:39	40064	1532315859448	1254
33	40	24	18611	2018-07-23 11:17:39	40033	1532315859481	1255
13	40	24	19840	2018-07-23 11:17:39	40013	1532315859515	1256
8	40	24	20354	2018-07-23 11:17:39	40008	1532315859581	1257
48	40	24	18660	2018-07-23 11:17:39	40048	1532315859799	1258
17	40	24	20176	2018-07-23 11:17:39	40017	1532315859832	1259
56	40	24	17966	2018-07-23 11:17:39	40056	1532315859865	1260
52	40	24	18576	2018-07-23 11:17:39	40052	1532315859907	1261
70	40	24	17468	2018-07-23 11:17:39	40070	1532315859949	1262
4	40	24	20031	2018-07-23 11:17:40	40004	1532315860007	1263
39	40	24	18732	2018-07-23 11:17:40	40039	1532315860132	1264
66	40	24	17801	2018-07-23 11:17:40	40066	1532315860241	1265
44	40	24	19058	2018-07-23 11:17:40	40044	1532315860366	1266
9	40	24	20157	2018-07-23 11:17:40	40009	1532315860408	1267
63	40	24	18119	2018-07-23 11:17:40	40063	1532315860449	1268
67	40	24	18109	2018-07-23 11:17:40	40067	1532315860533	1269
47	40	24	18204	2018-07-23 11:17:40	40047	1532315860575	1270
43	40	24	18566	2018-07-23 11:17:40	40043	1532315860658	1271
77	40	24	18477	2018-07-23 11:17:40	40077	1532315860700	1272
50	40	24	18781	2018-07-23 11:17:40	40050	1532315860741	1273
41	40	24	19300	2018-07-23 11:17:40	40041	1532315860825	1274
24	40	24	19222	2018-07-23 11:17:40	40024	1532315860858	1275
75	40	24	17850	2018-07-23 11:17:40	40075	1532315860892	1276
10	40	24	20006	2018-07-23 11:17:40	40010	1532315860925	1277
72	40	24	17801	2018-07-23 11:17:40	40072	1532315860958	1278
53	40	24	18267	2018-07-23 11:17:41	40053	1532315861109	1279
38	40	24	18640	2018-07-23 11:17:41	40038	1532315861142	1280
10	41	24	40318	2018-07-23 11:17:58	40010	1532315878460	1281
21	41	24	40259	2018-07-23 11:17:58	40021	1532315878493	1282
11	41	24	40145	2018-07-23 11:17:58	40011	1532315878760	1283
4	41	24	40420	2018-07-23 11:17:58	40004	1532315878844	1284
80	41	24	38028	2018-07-23 11:17:58	40080	1532315878910	1285
71	41	24	38054	2018-07-23 11:17:58	40071	1532315878977	1286
33	41	24	38764	2018-07-23 11:17:59	40033	1532315879069	1287
78	41	24	38445	2018-07-23 11:17:59	40078	1532315879104	1288
69	41	24	38049	2018-07-23 11:17:59	40069	1532315879237	1289
8	41	24	40635	2018-07-23 11:17:59	40008	1532315879304	1290
20	41	24	40522	2018-07-23 11:17:59	40020	1532315879337	1291
70	41	24	37687	2018-07-23 11:17:59	40070	1532315879371	1292
39	41	24	38788	2018-07-23 11:17:59	40039	1532315879404	1293
37	41	24	38822	2018-07-23 11:17:59	40037	1532315879504	1294
67	41	24	38043	2018-07-23 11:17:59	40067	1532315879538	1295
9	41	24	40317	2018-07-23 11:17:59	40009	1532315879729	1296
53	41	24	38168	2018-07-23 11:17:59	40053	1532315879796	1297
56	41	24	38323	2018-07-23 11:17:59	40056	1532315879848	1298
64	41	24	38030	2018-07-23 11:17:59	40064	1532315879880	1299
48	41	24	38670	2018-07-23 11:17:59	40048	1532315879946	1300
44	41	24	38468	2018-07-23 11:17:59	40044	1532315879980	1301
47	41	24	37991	2018-07-23 11:18:00	40047	1532315880013	1302
41	41	24	39233	2018-07-23 11:18:00	40041	1532315880046	1303
38	41	24	38635	2018-07-23 11:18:00	40038	1532315880080	1304
43	41	24	38458	2018-07-23 11:18:00	40043	1532315880163	1305
13	41	24	40282	2018-07-23 11:18:00	40013	1532315880264	1306
40	41	24	38185	2018-07-23 11:18:00	40040	1532315880347	1307
26	41	24	39542	2018-07-23 11:18:00	40026	1532315880380	1308
66	41	24	38363	2018-07-23 11:18:00	40066	1532315880414	1309
77	41	24	38403	2018-07-23 11:18:00	40077	1532315880514	1310
63	41	24	37864	2018-07-23 11:18:00	40063	1532315880581	1311
75	41	24	38190	2018-07-23 11:18:00	40075	1532315880614	1312
12	41	24	40385	2018-07-23 11:18:00	40012	1532315880647	1313
72	41	24	37887	2018-07-23 11:18:00	40072	1532315880689	1314
50	41	24	38505	2018-07-23 11:18:00	40050	1532315880731	1315
17	41	24	40684	2018-07-23 11:18:00	40017	1532315880814	1316
16	41	24	40469	2018-07-23 11:18:00	40016	1532315880856	1317
52	41	24	38421	2018-07-23 11:18:00	40052	1532315880898	1318
20	42	24	61018	2018-07-23 11:18:18	40020	1532315898240	1319
11	42	24	60697	2018-07-23 11:18:18	40011	1532315898374	1320
10	42	24	60640	2018-07-23 11:18:18	40010	1532315898407	1321
12	42	24	60904	2018-07-23 11:18:18	40012	1532315898507	1322
21	42	24	61136	2018-07-23 11:18:18	40021	1532315898641	1323
39	42	24	59465	2018-07-23 11:18:18	40039	1532315898708	1324
80	42	24	58992	2018-07-23 11:18:18	40080	1532315898808	1325
17	42	24	60927	2018-07-23 11:18:18	40017	1532315898841	1326
8	42	24	60752	2018-07-23 11:18:18	40008	1532315898875	1327
64	42	24	58945	2018-07-23 11:18:18	40064	1532315898941	1328
56	42	24	59018	2018-07-23 11:18:19	40056	1532315899075	1329
9	42	24	60999	2018-07-23 11:18:19	40009	1532315899192	1330
16	42	24	61529	2018-07-23 11:18:19	40016	1532315899225	1331
38	42	24	59620	2018-07-23 11:18:19	40038	1532315899259	1332
4	42	24	61409	2018-07-23 11:18:19	40004	1532315899384	1333
78	42	24	59468	2018-07-23 11:18:19	40078	1532315899417	1334
26	42	24	60290	2018-07-23 11:18:19	40026	1532315899451	1335
13	42	24	61114	2018-07-23 11:18:19	40013	1532315899484	1336
33	42	24	60156	2018-07-23 11:18:19	40033	1532315899551	1337
24	42	24	60208	2018-07-23 11:18:19	40024	1532315899651	1338
71	42	24	59499	2018-07-23 11:18:19	40071	1532315899718	1339
72	42	24	59505	2018-07-23 11:18:19	40072	1532315899751	1340
41	42	24	60678	2018-07-23 11:18:19	40041	1532315899818	1341
70	42	24	58958	2018-07-23 11:18:19	40070	1532315899851	1342
37	42	24	59712	2018-07-23 11:18:19	40037	1532315899951	1343
66	42	24	59558	2018-07-23 11:18:20	40066	1532315900018	1344
77	42	24	59930	2018-07-23 11:18:20	40077	1532315900118	1345
52	42	24	59862	2018-07-23 11:18:20	40052	1532315900252	1346
53	42	24	60191	2018-07-23 11:18:20	40053	1532315900319	1347
63	42	24	59401	2018-07-23 11:18:20	40063	1532315900352	1348
69	42	24	59659	2018-07-23 11:18:20	40069	1532315900385	1349
40	42	24	59833	2018-07-23 11:18:20	40040	1532315900470	1350
48	42	24	60232	2018-07-23 11:18:20	40048	1532315900537	1351
43	42	24	60101	2018-07-23 11:18:20	40043	1532315900570	1352
44	42	24	60480	2018-07-23 11:18:20	40044	1532315900654	1353
50	42	24	60402	2018-07-23 11:18:20	40050	1532315900687	1354
47	42	24	60052	2018-07-23 11:18:20	40047	1532315900720	1355
75	42	24	60191	2018-07-23 11:18:20	40075	1532315900754	1356
21	43	25	15682	2018-07-23 11:18:38	40021	1532315918138	1357
80	43	25	13421	2018-07-23 11:18:38	40080	1532315918247	1358
11	43	25	15725	2018-07-23 11:18:38	40011	1532315918313	1359
12	43	25	15962	2018-07-23 11:18:38	40012	1532315918572	1360
20	43	25	16453	2018-07-23 11:18:38	40020	1532315918739	1361
64	43	25	13811	2018-07-23 11:18:38	40064	1532315918772	1362
10	43	25	15847	2018-07-23 11:18:38	40010	1532315918872	1363
67	43	25	13512	2018-07-23 11:18:38	40067	1532315918973	1364
71	43	25	13799	2018-07-23 11:18:39	40071	1532315919006	1365
17	43	25	16067	2018-07-23 11:18:39	40017	1532315919039	1366
8	43	25	15923	2018-07-23 11:18:39	40008	1532315919073	1367
9	43	25	16111	2018-07-23 11:18:39	40009	1532315919206	1368
39	43	25	15006	2018-07-23 11:18:39	40039	1532315919273	1369
72	43	25	14121	2018-07-23 11:18:39	40072	1532315919306	1370
16	43	25	16433	2018-07-23 11:18:39	40016	1532315919340	1371
44	43	25	14879	2018-07-23 11:18:39	40044	1532315919691	1372
13	43	25	16458	2018-07-23 11:18:39	40013	1532315919749	1373
38	43	25	15118	2018-07-23 11:18:39	40038	1532315919882	1374
48	43	25	14686	2018-07-23 11:18:39	40048	1532315919949	1375
70	43	25	13791	2018-07-23 11:18:40	40070	1532315920016	1376
33	43	25	15397	2018-07-23 11:18:40	40033	1532315920049	1377
4	43	25	16557	2018-07-23 11:18:40	40004	1532315920116	1378
63	43	25	14212	2018-07-23 11:18:40	40063	1532315920150	1379
37	43	25	15059	2018-07-23 11:18:40	40037	1532315920183	1380
50	43	25	14956	2018-07-23 11:18:40	40050	1532315920216	1381
26	43	25	15441	2018-07-23 11:18:40	40026	1532315920250	1382
43	43	25	14600	2018-07-23 11:18:40	40043	1532315920350	1383
47	43	25	15014	2018-07-23 11:18:40	40047	1532315920417	1384
75	43	25	14852	2018-07-23 11:18:40	40075	1532315920483	1385
40	43	25	14327	2018-07-23 11:18:40	40040	1532315920517	1386
52	43	25	14755	2018-07-23 11:18:40	40052	1532315920617	1387
53	43	25	14606	2018-07-23 11:18:40	40053	1532315920651	1388
77	43	25	14344	2018-07-23 11:18:40	40077	1532315920717	1389
56	43	25	14296	2018-07-23 11:18:40	40056	1532315920751	1390
69	43	25	14580	2018-07-23 11:18:40	40069	1532315920801	1391
41	43	25	15524	2018-07-23 11:18:40	40041	1532315920834	1392
66	43	25	14733	2018-07-23 11:18:40	40066	1532315920867	1393
11	44	25	36094	2018-07-23 11:18:58	40011	1532315938136	1394
12	44	25	36166	2018-07-23 11:18:58	40012	1532315938227	1395
10	44	25	36162	2018-07-23 11:18:58	40010	1532315938403	1396
21	44	25	36594	2018-07-23 11:18:58	40021	1532315938586	1397
16	44	25	36504	2018-07-23 11:18:58	40016	1532315938753	1398
20	44	25	36901	2018-07-23 11:18:58	40020	1532315938853	1399
67	44	25	34022	2018-07-23 11:18:59	40067	1532315939020	1400
64	44	25	34308	2018-07-23 11:18:59	40064	1532315939187	1401
38	44	25	35677	2018-07-23 11:18:59	40038	1532315939387	1402
80	44	25	34481	2018-07-23 11:18:59	40080	1532315939554	1403
66	44	25	34737	2018-07-23 11:18:59	40066	1532315939588	1404
37	44	25	35216	2018-07-23 11:18:59	40037	1532315939655	1405
8	44	25	36358	2018-07-23 11:18:59	40008	1532315939688	1406
26	44	25	36143	2018-07-23 11:18:59	40026	1532315939721	1407
33	44	25	35267	2018-07-23 11:18:59	40033	1532315939755	1408
69	44	25	34551	2018-07-23 11:18:59	40069	1532315939872	1409
77	44	25	34824	2018-07-23 11:18:59	40077	1532315939905	1410
75	44	25	34639	2018-07-23 11:18:59	40075	1532315939938	1411
41	44	25	35311	2018-07-23 11:18:59	40041	1532315939972	1412
71	44	25	34713	2018-07-23 11:19:00	40071	1532315940005	1413
70	44	25	34204	2018-07-23 11:19:00	40070	1532315940097	1414
63	44	25	34686	2018-07-23 11:19:00	40063	1532315940130	1415
40	44	25	34992	2018-07-23 11:19:00	40040	1532315940197	1416
17	44	25	36620	2018-07-23 11:19:00	40017	1532315940297	1417
13	44	25	36889	2018-07-23 11:19:00	40013	1532315940331	1418
48	44	25	34947	2018-07-23 11:19:00	40048	1532315940397	1419
47	44	25	35313	2018-07-23 11:19:00	40047	1532315940431	1420
56	44	25	34459	2018-07-23 11:19:00	40056	1532315940498	1421
52	44	25	35184	2018-07-23 11:19:00	40052	1532315940564	1422
39	44	25	35512	2018-07-23 11:19:00	40039	1532315940598	1423
53	44	25	35028	2018-07-23 11:19:00	40053	1532315940631	1424
44	44	25	35342	2018-07-23 11:19:00	40044	1532315940664	1425
4	44	25	36593	2018-07-23 11:19:00	40004	1532315940765	1426
50	44	25	35539	2018-07-23 11:19:00	40050	1532315940798	1427
9	44	25	37045	2018-07-23 11:19:00	40009	1532315940832	1428
72	44	25	34626	2018-07-23 11:19:00	40072	1532315940865	1429
43	44	25	35057	2018-07-23 11:19:00	40043	1532315940898	1430
12	45	25	56544	2018-07-23 11:19:18	40012	1532315958166	1431
11	45	25	56731	2018-07-23 11:19:18	40011	1532315958358	1432
21	45	25	56896	2018-07-23 11:19:18	40021	1532315958458	1433
10	45	25	56841	2018-07-23 11:19:18	40010	1532315958625	1434
20	45	25	57373	2018-07-23 11:19:18	40020	1532315958725	1435
67	45	25	54500	2018-07-23 11:19:18	40067	1532315958792	1436
16	45	25	57017	2018-07-23 11:19:18	40016	1532315958825	1437
17	45	25	56818	2018-07-23 11:19:18	40017	1532315958858	1438
26	45	25	55996	2018-07-23 11:19:19	40026	1532315959126	1439
39	45	25	55570	2018-07-23 11:19:19	40039	1532315959159	1440
24	45	25	55436	2018-07-23 11:19:19	40024	1532315959192	1441
4	45	25	57073	2018-07-23 11:19:19	40004	1532315959294	1442
37	45	25	55324	2018-07-23 11:19:19	40037	1532315959336	1443
33	45	25	55370	2018-07-23 11:19:19	40033	1532315959377	1444
56	45	25	54935	2018-07-23 11:19:19	40056	1532315959419	1445
8	45	25	56957	2018-07-23 11:19:19	40008	1532315959461	1446
80	45	25	54941	2018-07-23 11:19:19	40080	1532315959502	1447
13	45	25	56673	2018-07-23 11:19:19	40013	1532315959544	1448
38	45	25	55594	2018-07-23 11:19:19	40038	1532315959577	1449
64	45	25	55194	2018-07-23 11:19:19	40064	1532315959611	1450
9	45	25	57258	2018-07-23 11:19:19	40009	1532315959644	1451
21	46	26	11899	2018-07-23 11:19:38	40021	1532315978437	1452
39	46	26	10047	2018-07-23 11:19:38	40039	1532315978504	1453
11	46	26	11669	2018-07-23 11:19:38	40011	1532315978537	1454
16	46	26	11970	2018-07-23 11:19:38	40016	1532315978604	1455
72	46	26	9571	2018-07-23 11:19:38	40072	1532315978738	1456
64	46	26	9816	2018-07-23 11:19:38	40064	1532315978804	1457
12	46	26	11559	2018-07-23 11:19:38	40012	1532315978838	1458
4	46	26	11885	2018-07-23 11:19:38	40004	1532315978938	1459
26	46	26	10599	2018-07-23 11:19:38	40026	1532315978971	1460
24	46	26	10454	2018-07-23 11:19:39	40024	1532315979172	1461
17	46	26	11896	2018-07-23 11:19:39	40017	1532315979289	1462
8	46	26	11964	2018-07-23 11:19:39	40008	1532315979322	1463
70	46	26	9463	2018-07-23 11:19:39	40070	1532315979539	1464
44	46	26	10725	2018-07-23 11:19:39	40044	1532315979639	1465
71	46	26	10084	2018-07-23 11:19:39	40071	1532315979706	1466
38	46	26	10499	2018-07-23 11:19:39	40038	1532315979739	1467
13	46	26	11566	2018-07-23 11:19:39	40013	1532315979773	1468
67	46	26	9488	2018-07-23 11:19:39	40067	1532315979806	1469
78	46	26	10338	2018-07-23 11:19:39	40078	1532315979839	1470
37	46	26	10091	2018-07-23 11:19:39	40037	1532315979873	1471
69	46	26	9649	2018-07-23 11:19:39	40069	1532315979906	1472
56	46	26	9401	2018-07-23 11:19:39	40056	1532315979940	1473
10	46	26	11621	2018-07-23 11:19:40	40010	1532315980006	1474
50	46	26	10588	2018-07-23 11:19:40	40050	1532315980140	1475
53	46	26	10248	2018-07-23 11:19:40	40053	1532315980173	1476
48	46	26	10484	2018-07-23 11:19:40	40048	1532315980207	1477
43	46	26	10383	2018-07-23 11:19:40	40043	1532315980240	1478
80	46	26	9329	2018-07-23 11:19:40	40080	1532315980374	1479
47	46	26	10391	2018-07-23 11:19:40	40047	1532315980407	1480
66	46	26	9798	2018-07-23 11:19:40	40066	1532315980440	1481
75	46	26	9817	2018-07-23 11:19:40	40075	1532315980474	1482
9	46	26	12342	2018-07-23 11:19:40	40009	1532315980524	1483
63	46	26	10207	2018-07-23 11:19:40	40063	1532315980624	1484
77	46	26	10410	2018-07-23 11:19:40	40077	1532315980691	1485
33	46	26	10287	2018-07-23 11:19:40	40033	1532315980741	1486
41	46	26	11168	2018-07-23 11:19:40	40041	1532315980774	1487
52	46	26	10356	2018-07-23 11:19:40	40052	1532315980808	1488
