nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
71	20	18	11941	2018-07-23 09:21:34	40071	1532308894030	838
17	21	18	33512	2018-07-23 09:21:50	40017	1532308910906	839
39	21	18	32151	2018-07-23 09:21:51	40039	1532308911039	840
21	21	18	34022	2018-07-23 09:21:51	40021	1532308911106	841
80	21	18	31804	2018-07-23 09:21:51	40080	1532308911173	842
26	21	18	32228	2018-07-23 09:21:51	40026	1532308911390	843
63	21	18	31909	2018-07-23 09:21:51	40063	1532308911682	844
69	21	18	31981	2018-07-23 09:21:51	40069	1532308911816	845
48	21	18	32772	2018-07-23 09:21:51	40048	1532308911849	846
44	21	18	32378	2018-07-23 09:21:51	40044	1532308911983	847
66	21	18	31819	2018-07-23 09:21:52	40066	1532308912016	848
24	21	18	32946	2018-07-23 09:21:52	40024	1532308912051	849
70	21	18	31784	2018-07-23 09:21:52	40070	1532308912217	850
78	21	18	31930	2018-07-23 09:21:52	40078	1532308912251	851
41	21	18	31696	2018-07-23 09:21:52	40041	1532308912318	852
72	21	18	32005	2018-07-23 09:21:52	40072	1532308912418	853
33	21	18	32879	2018-07-23 09:21:52	40033	1532308912451	854
9	21	18	34562	2018-07-23 09:21:52	40009	1532308912485	855
47	21	18	32186	2018-07-23 09:21:52	40047	1532308912518	856
13	21	18	34050	2018-07-23 09:21:52	40013	1532308912551	857
10	21	18	33628	2018-07-23 09:21:52	40010	1532308912635	858
12	21	18	33798	2018-07-23 09:21:52	40012	1532308912668	859
37	21	18	32100	2018-07-23 09:21:52	40037	1532308912702	860
52	21	18	31985	2018-07-23 09:21:52	40052	1532308912735	861
43	21	18	32178	2018-07-23 09:21:52	40043	1532308912785	862
11	21	18	33952	2018-07-23 09:21:52	40011	1532308912818	863
4	21	18	33739	2018-07-23 09:21:52	40004	1532308912919	864
50	21	18	31719	2018-07-23 09:21:52	40050	1532308912985	865
38	21	18	33184	2018-07-23 09:21:53	40038	1532308913052	866
64	21	18	32063	2018-07-23 09:21:53	40064	1532308913086	867
77	21	18	32267	2018-07-23 09:21:53	40077	1532308913119	868
71	21	18	31901	2018-07-23 09:21:53	40071	1532308913152	869
16	21	18	33761	2018-07-23 09:21:53	40016	1532308913186	870
53	21	18	31840	2018-07-23 09:21:53	40053	1532308913269	871
56	21	18	31733	2018-07-23 09:21:53	40056	1532308913311	872
32	21	18	33196	2018-07-23 09:21:53	40032	1532308913394	873
40	21	18	32662	2018-07-23 09:21:53	40040	1532308913436	874
20	21	18	33680	2018-07-23 09:21:53	40020	1532308913478	875
75	21	18	31871	2018-07-23 09:21:53	40075	1532308913520	876
17	22	18	54009	2018-07-23 09:22:10	40017	1532308930904	877
10	22	18	54207	2018-07-23 09:22:10	40010	1532308930971	878
12	22	18	54199	2018-07-23 09:22:11	40012	1532308931046	879
21	22	18	54504	2018-07-23 09:22:11	40021	1532308931246	880
16	22	18	54282	2018-07-23 09:22:11	40016	1532308931346	881
80	22	18	52314	2018-07-23 09:22:11	40080	1532308931413	882
9	22	18	54643	2018-07-23 09:22:11	40009	1532308931513	883
8	22	18	54180	2018-07-23 09:22:11	40008	1532308931730	884
64	22	18	52352	2018-07-23 09:22:11	40064	1532308931764	885
44	22	18	52902	2018-07-23 09:22:11	40044	1532308931947	886
37	22	18	52814	2018-07-23 09:22:11	40037	1532308931981	887
4	22	18	54562	2018-07-23 09:22:12	40004	1532308932014	888
40	22	18	53486	2018-07-23 09:22:12	40040	1532308932248	889
20	22	18	54782	2018-07-23 09:22:12	40020	1532308932281	890
66	22	18	53449	2018-07-23 09:22:12	40066	1532308932415	891
43	22	18	52728	2018-07-23 09:22:12	40043	1532308932448	892
53	22	18	52682	2018-07-23 09:22:12	40053	1532308932515	893
52	22	18	52943	2018-07-23 09:22:12	40052	1532308932548	894
32	22	18	53493	2018-07-23 09:22:12	40032	1532308932582	895
47	22	18	52885	2018-07-23 09:22:12	40047	1532308932615	896
77	22	18	53246	2018-07-23 09:22:12	40077	1532308932648	897
33	22	18	53161	2018-07-23 09:22:12	40033	1532308932715	898
41	22	18	52932	2018-07-23 09:22:12	40041	1532308932749	899
26	22	18	53365	2018-07-23 09:22:12	40026	1532308932782	900
63	22	18	53540	2018-07-23 09:22:12	40063	1532308932966	901
11	22	18	54371	2018-07-23 09:22:12	40011	1532308932999	902
72	22	18	53555	2018-07-23 09:22:13	40072	1532308933033	903
24	22	18	54118	2018-07-23 09:22:13	40024	1532308933099	904
13	22	18	54580	2018-07-23 09:22:13	40013	1532308933151	905
56	22	18	52544	2018-07-23 09:22:13	40056	1532308933184	906
70	22	18	53692	2018-07-23 09:22:13	40070	1532308933284	907
39	22	18	53214	2018-07-23 09:22:13	40039	1532308933317	908
67	22	18	52611	2018-07-23 09:22:13	40067	1532308933351	909
48	22	18	53296	2018-07-23 09:22:13	40048	1532308933451	910
78	22	18	53962	2018-07-23 09:22:13	40078	1532308933484	911
38	22	18	53241	2018-07-23 09:22:13	40038	1532308933518	912
50	22	18	53331	2018-07-23 09:22:13	40050	1532308933551	913
69	22	18	53982	2018-07-23 09:22:13	40069	1532308933618	914
75	22	18	54478	2018-07-23 09:22:13	40075	1532308933735	915
71	22	18	53947	2018-07-23 09:22:13	40071	1532308933777	916
12	23	19	8952	2018-07-23 09:22:30	40012	1532308950935	917
10	23	19	9284	2018-07-23 09:22:31	40010	1532308951386	918
21	23	19	9425	2018-07-23 09:22:31	40021	1532308951519	919
17	23	19	9345	2018-07-23 09:22:31	40017	1532308951586	920
4	23	19	9248	2018-07-23 09:22:31	40004	1532308951753	921
33	23	19	7615	2018-07-23 09:22:31	40033	1532308951786	922
16	23	19	9739	2018-07-23 09:22:31	40016	1532308951820	923
9	23	19	9608	2018-07-23 09:22:31	40009	1532308951853	924
8	23	19	9153	2018-07-23 09:22:31	40008	1532308951887	925
38	23	19	7958	2018-07-23 09:22:32	40038	1532308952037	926
56	23	19	7323	2018-07-23 09:22:32	40056	1532308952071	927
11	23	19	9159	2018-07-23 09:22:32	40011	1532308952137	928
53	23	19	7590	2018-07-23 09:22:32	40053	1532308952170	929
66	23	19	7935	2018-07-23 09:22:32	40066	1532308952204	930
37	23	19	7488	2018-07-23 09:22:32	40037	1532308952296	931
26	23	19	7966	2018-07-23 09:22:32	40026	1532308952329	932
70	23	19	7956	2018-07-23 09:22:32	40070	1532308952396	933
67	23	19	7541	2018-07-23 09:22:32	40067	1532308952529	934
52	23	19	7301	2018-07-23 09:22:32	40052	1532308952563	935
80	23	19	7227	2018-07-23 09:22:32	40080	1532308952598	936
43	23	19	7725	2018-07-23 09:22:32	40043	1532308952663	937
40	23	19	8162	2018-07-23 09:22:32	40040	1532308952696	938
32	23	19	7915	2018-07-23 09:22:32	40032	1532308952763	939
47	23	19	7332	2018-07-23 09:22:32	40047	1532308952830	940
24	23	19	8535	2018-07-23 09:22:32	40024	1532308952863	941
20	23	19	9188	2018-07-23 09:22:32	40020	1532308952897	942
41	23	19	7784	2018-07-23 09:22:32	40041	1532308952930	943
39	23	19	8341	2018-07-23 09:22:32	40039	1532308952997	944
78	23	19	8389	2018-07-23 09:22:33	40078	1532308953030	945
13	23	19	9565	2018-07-23 09:22:33	40013	1532308953064	946
44	23	19	7885	2018-07-23 09:22:33	40044	1532308953097	947
64	23	19	7381	2018-07-23 09:22:33	40064	1532308953130	948
63	23	19	7657	2018-07-23 09:22:33	40063	1532308953197	949
77	23	19	7645	2018-07-23 09:22:33	40077	1532308953464	950
50	23	19	7791	2018-07-23 09:22:33	40050	1532308953525	951
48	23	19	7855	2018-07-23 09:22:33	40048	1532308953556	952
72	23	19	8019	2018-07-23 09:22:33	40072	1532308953589	953
17	24	19	29421	2018-07-23 09:22:50	40017	1532308970898	954
12	24	19	29506	2018-07-23 09:22:50	40012	1532308970999	955
11	24	19	29534	2018-07-23 09:22:51	40011	1532308971083	956
20	24	19	29732	2018-07-23 09:22:51	40020	1532308971492	957
21	24	19	30442	2018-07-23 09:22:51	40021	1532308971659	958
13	24	19	29774	2018-07-23 09:22:51	40013	1532308971742	959
10	24	19	29892	2018-07-23 09:22:51	40010	1532308971775	960
8	24	19	29713	2018-07-23 09:22:51	40008	1532308971842	961
39	24	19	28331	2018-07-23 09:22:51	40039	1532308971876	962
9	24	19	30049	2018-07-23 09:22:52	40009	1532308972009	963
56	24	19	27929	2018-07-23 09:22:52	40056	1532308972076	964
37	24	19	28238	2018-07-23 09:22:52	40037	1532308972109	965
67	24	19	28246	2018-07-23 09:22:52	40067	1532308972210	966
72	24	19	28182	2018-07-23 09:22:52	40072	1532308972393	967
26	24	19	28835	2018-07-23 09:22:52	40026	1532308972427	968
4	24	19	29817	2018-07-23 09:22:52	40004	1532308972460	969
38	24	19	28570	2018-07-23 09:22:52	40038	1532308972493	970
63	24	19	28638	2018-07-23 09:22:52	40063	1532308972560	971
80	24	19	27673	2018-07-23 09:22:52	40080	1532308972610	972
40	24	19	28746	2018-07-23 09:22:52	40040	1532308972644	973
64	24	19	27719	2018-07-23 09:22:52	40064	1532308972777	974
53	24	19	28018	2018-07-23 09:22:52	40053	1532308972810	975
16	24	19	29712	2018-07-23 09:22:52	40016	1532308972844	976
77	24	19	28646	2018-07-23 09:22:52	40077	1532308972911	977
48	24	19	28867	2018-07-23 09:22:52	40048	1532308972977	978
33	24	19	28636	2018-07-23 09:22:53	40033	1532308973111	979
44	24	19	28924	2018-07-23 09:22:53	40044	1532308973144	980
50	24	19	28251	2018-07-23 09:22:53	40050	1532308973178	981
75	24	19	28584	2018-07-23 09:22:53	40075	1532308973244	982
69	24	19	28601	2018-07-23 09:22:53	40069	1532308973278	983
32	24	19	28765	2018-07-23 09:22:53	40032	1532308973378	984
66	24	19	28948	2018-07-23 09:22:53	40066	1532308973411	985
24	24	19	29652	2018-07-23 09:22:53	40024	1532308973445	986
47	24	19	28421	2018-07-23 09:22:53	40047	1532308973512	987
70	24	19	27815	2018-07-23 09:22:53	40070	1532308973545	988
78	24	19	28343	2018-07-23 09:22:53	40078	1532308973612	989
71	24	19	28161	2018-07-23 09:22:53	40071	1532308973662	990
41	24	19	28143	2018-07-23 09:22:53	40041	1532308973695	991
52	24	19	28211	2018-07-23 09:22:53	40052	1532308973729	992
43	24	19	28750	2018-07-23 09:22:53	40043	1532308973762	993
11	25	19	49969	2018-07-23 09:23:10	40011	1532308990930	994
12	25	19	50019	2018-07-23 09:23:10	40012	1532308990997	995
10	25	19	50213	2018-07-23 09:23:11	40010	1532308991097	996
80	25	19	48119	2018-07-23 09:23:11	40080	1532308991130	997
16	25	19	50255	2018-07-23 09:23:11	40016	1532308991372	998
9	25	19	50485	2018-07-23 09:23:11	40009	1532308991439	999
20	25	19	50284	2018-07-23 09:23:11	40020	1532308991523	1000
64	25	19	48346	2018-07-23 09:23:11	40064	1532308991656	1001
13	25	19	50402	2018-07-23 09:23:12	40013	1532308992050	1002
37	25	19	48930	2018-07-23 09:23:12	40037	1532308992083	1003
39	25	19	48931	2018-07-23 09:23:12	40039	1532308992150	1004
48	25	19	49392	2018-07-23 09:23:12	40048	1532308992217	1005
72	25	19	49091	2018-07-23 09:23:12	40072	1532308992250	1006
63	25	19	48836	2018-07-23 09:23:12	40063	1532308992384	1007
4	25	19	50513	2018-07-23 09:23:12	40004	1532308992484	1008
56	25	19	48336	2018-07-23 09:23:12	40056	1532308992552	1009
8	25	19	50232	2018-07-23 09:23:12	40008	1532308992584	1010
24	25	19	49727	2018-07-23 09:23:12	40024	1532308992617	1011
43	25	19	48802	2018-07-23 09:23:12	40043	1532308992718	1012
69	25	19	48985	2018-07-23 09:23:12	40069	1532308992768	1013
40	25	19	49509	2018-07-23 09:23:12	40040	1532308992834	1014
21	25	19	50669	2018-07-23 09:23:12	40021	1532308992868	1015
75	25	19	49441	2018-07-23 09:23:12	40075	1532308992901	1016
47	25	19	48982	2018-07-23 09:23:12	40047	1532308992951	1017
33	25	19	49064	2018-07-23 09:23:12	40033	1532308992985	1018
52	25	19	48587	2018-07-23 09:23:13	40052	1532308993018	1019
66	25	19	48966	2018-07-23 09:23:13	40066	1532308993051	1020
67	25	19	48756	2018-07-23 09:23:13	40067	1532308993118	1021
70	25	19	48793	2018-07-23 09:23:13	40070	1532308993151	1022
32	25	19	49247	2018-07-23 09:23:13	40032	1532308993218	1023
26	25	19	49253	2018-07-23 09:23:13	40026	1532308993252	1024
53	25	19	48927	2018-07-23 09:23:13	40053	1532308993319	1025
71	25	19	49150	2018-07-23 09:23:13	40071	1532308993352	1026
44	25	19	49363	2018-07-23 09:23:13	40044	1532308993452	1027
38	25	19	49283	2018-07-23 09:23:13	40038	1532308993485	1028
41	25	19	49064	2018-07-23 09:23:13	40041	1532308993519	1029
17	25	19	50267	2018-07-23 09:23:13	40017	1532308993552	1030
50	25	19	48787	2018-07-23 09:23:13	40050	1532308993586	1031
17	26	20	4855	2018-07-23 09:23:30	40017	1532309010894	1032
80	26	20	3063	2018-07-23 09:23:31	40080	1532309011144	1033
21	26	20	5430	2018-07-23 09:23:31	40021	1532309011211	1034
20	26	20	5210	2018-07-23 09:23:31	40020	1532309011311	1035
48	26	20	3652	2018-07-23 09:23:31	40048	1532309011411	1036
10	26	20	5430	2018-07-23 09:23:31	40010	1532309011478	1037
44	26	20	3756	2018-07-23 09:23:31	40044	1532309011712	1038
56	26	20	2971	2018-07-23 09:23:31	40056	1532309011779	1039
37	26	20	3632	2018-07-23 09:23:31	40037	1532309011996	1040
9	26	20	5914	2018-07-23 09:23:32	40009	1532309012046	1041
4	26	20	5217	2018-07-23 09:23:32	40004	1532309012146	1042
47	26	20	3352	2018-07-23 09:23:32	40047	1532309012179	1043
12	26	20	5096	2018-07-23 09:23:32	40012	1532309012213	1044
63	26	20	3834	2018-07-23 09:23:32	40063	1532309012280	1045
26	26	20	3898	2018-07-23 09:23:32	40026	1532309012346	1046
78	26	20	4250	2018-07-23 09:23:32	40078	1532309012480	1047
52	26	20	3427	2018-07-23 09:23:32	40052	1532309012513	1048
41	26	20	3227	2018-07-23 09:23:32	40041	1532309012680	1049
43	26	20	3723	2018-07-23 09:23:32	40043	1532309012722	1050
64	26	20	4074	2018-07-23 09:23:32	40064	1532309012764	1051
72	26	20	3668	2018-07-23 09:23:32	40072	1532309012847	1052
77	26	20	3512	2018-07-23 09:23:32	40077	1532309012972	1053
38	26	20	3729	2018-07-23 09:23:33	40038	1532309013014	1054
33	26	20	3748	2018-07-23 09:23:33	40033	1532309013156	1055
8	26	20	5731	2018-07-23 09:23:33	40008	1532309013198	1056
67	26	20	3942	2018-07-23 09:23:33	40067	1532309013405	1057
53	26	20	3240	2018-07-23 09:23:33	40053	1532309013489	1058
66	26	20	4024	2018-07-23 09:23:33	40066	1532309013598	1059
13	26	20	5432	2018-07-23 09:23:33	40013	1532309013672	1060
70	26	20	4004	2018-07-23 09:23:33	40070	1532309013699	1061
50	26	20	3643	2018-07-23 09:23:33	40050	1532309013733	1062
40	26	20	3927	2018-07-23 09:23:33	40040	1532309013766	1063
11	26	20	5280	2018-07-23 09:23:33	40011	1532309013833	1064
75	26	20	4843	2018-07-23 09:23:33	40075	1532309013866	1065
32	26	20	4086	2018-07-23 09:23:33	40032	1532309013933	1066
24	26	20	4624	2018-07-23 09:23:33	40024	1532309013966	1067
39	26	20	4031	2018-07-23 09:23:34	40039	1532309014000	1068
69	26	20	4339	2018-07-23 09:23:34	40069	1532309014033	1069
71	26	20	4525	2018-07-23 09:23:34	40071	1532309014066	1070
12	27	20	25351	2018-07-23 09:23:50	40012	1532309030975	1071
21	27	20	25645	2018-07-23 09:23:51	40021	1532309031042	1072
9	27	20	25835	2018-07-23 09:23:51	40009	1532309031201	1073
11	27	20	25712	2018-07-23 09:23:51	40011	1532309031535	1074
13	27	20	25591	2018-07-23 09:23:51	40013	1532309031601	1075
17	27	20	25690	2018-07-23 09:23:51	40017	1532309031668	1076
66	27	20	24070	2018-07-23 09:23:51	40066	1532309031869	1077
26	27	20	24536	2018-07-23 09:23:51	40026	1532309031902	1078
10	27	20	25802	2018-07-23 09:23:51	40010	1532309031935	1079
39	27	20	24108	2018-07-23 09:23:52	40039	1532309032002	1080
20	27	20	26271	2018-07-23 09:23:52	40020	1532309032036	1081
52	27	20	23755	2018-07-23 09:23:52	40052	1532309032069	1082
33	27	20	24551	2018-07-23 09:23:52	40033	1532309032253	1083
40	27	20	24831	2018-07-23 09:23:52	40040	1532309032286	1084
4	27	20	25911	2018-07-23 09:23:52	40004	1532309032353	1085
56	27	20	24211	2018-07-23 09:23:52	40056	1532309032403	1086
16	27	20	25672	2018-07-23 09:23:52	40016	1532309032470	1087
67	27	20	23884	2018-07-23 09:23:52	40067	1532309032503	1088
24	27	20	25381	2018-07-23 09:23:52	40024	1532309032536	1089
43	27	20	23771	2018-07-23 09:23:52	40043	1532309032638	1090
8	27	20	25726	2018-07-23 09:23:52	40008	1532309032670	1091
72	27	20	24150	2018-07-23 09:23:52	40072	1532309032737	1092
32	27	20	24997	2018-07-23 09:23:52	40032	1532309032804	1093
44	27	20	24195	2018-07-23 09:23:52	40044	1532309032837	1094
48	27	20	24382	2018-07-23 09:23:52	40048	1532309032970	1095
80	27	20	24063	2018-07-23 09:23:53	40080	1532309033004	1096
78	27	20	24702	2018-07-23 09:23:53	40078	1532309033071	1097
63	27	20	24006	2018-07-23 09:23:53	40063	1532309033104	1098
75	27	20	24602	2018-07-23 09:23:53	40075	1532309033146	1099
50	27	20	23672	2018-07-23 09:23:53	40050	1532309033229	1100
41	27	20	23900	2018-07-23 09:23:53	40041	1532309033313	1101
38	27	20	24236	2018-07-23 09:23:53	40038	1532309033354	1102
70	27	20	24279	2018-07-23 09:23:53	40070	1532309033396	1103
64	27	20	24105	2018-07-23 09:23:53	40064	1532309033438	1104
37	27	20	24435	2018-07-23 09:23:53	40037	1532309033496	1105
77	27	20	24001	2018-07-23 09:23:53	40077	1532309033538	1106
71	27	20	24394	2018-07-23 09:23:53	40071	1532309033580	1107
69	27	20	24639	2018-07-23 09:23:53	40069	1532309033621	1108
47	27	20	24139	2018-07-23 09:23:53	40047	1532309033680	1109
16	28	20	45794	2018-07-23 09:24:10	40016	1532309050865	1110
10	28	20	45932	2018-07-23 09:24:10	40010	1532309050932	1111
80	28	20	44025	2018-07-23 09:24:11	40080	1532309051091	1112
17	28	20	46183	2018-07-23 09:24:11	40017	1532309051374	1113
21	28	20	46427	2018-07-23 09:24:11	40021	1532309051500	1114
9	28	20	46332	2018-07-23 09:24:11	40009	1532309051533	1115
13	28	20	46170	2018-07-23 09:24:11	40013	1532309051733	1116
44	28	20	44659	2018-07-23 09:24:11	40044	1532309051867	1117
38	28	20	44750	2018-07-23 09:24:11	40038	1532309051900	1118
52	28	20	44061	2018-07-23 09:24:11	40052	1532309051934	1119
12	28	20	46222	2018-07-23 09:24:12	40012	1532309052000	1120
56	28	20	44196	2018-07-23 09:24:12	40056	1532309052034	1121
37	28	20	44569	2018-07-23 09:24:12	40037	1532309052101	1122
72	28	20	44628	2018-07-23 09:24:12	40072	1532309052234	1123
67	28	20	44663	2018-07-23 09:24:12	40067	1532309052368	1124
48	28	20	45357	2018-07-23 09:24:12	40048	1532309052434	1125
40	28	20	45413	2018-07-23 09:24:12	40040	1532309052468	1126
24	28	20	45539	2018-07-23 09:24:12	40024	1532309052501	1127
4	28	20	46286	2018-07-23 09:24:12	40004	1532309052651	1128
53	28	20	44040	2018-07-23 09:24:12	40053	1532309052685	1129
66	28	20	44586	2018-07-23 09:24:12	40066	1532309052718	1130
47	28	20	44219	2018-07-23 09:24:12	40047	1532309052802	1131
32	28	20	44836	2018-07-23 09:24:12	40032	1532309052868	1132
64	28	20	44739	2018-07-23 09:24:13	40064	1532309053002	1133
50	28	20	44501	2018-07-23 09:24:13	40050	1532309053069	1134
69	28	20	45045	2018-07-23 09:24:13	40069	1532309053102	1135
41	28	20	44299	2018-07-23 09:24:13	40041	1532309053136	1136
70	28	20	44636	2018-07-23 09:24:13	40070	1532309053169	1137
39	28	20	44867	2018-07-23 09:24:13	40039	1532309053202	1138
8	28	20	46243	2018-07-23 09:24:13	40008	1532309053236	1139
20	28	20	46284	2018-07-23 09:24:13	40020	1532309053303	1140
33	28	20	44705	2018-07-23 09:24:13	40033	1532309053336	1141
63	28	20	44434	2018-07-23 09:24:13	40063	1532309053369	1142
77	28	20	44988	2018-07-23 09:24:13	40077	1532309053403	1143
11	28	20	46147	2018-07-23 09:24:13	40011	1532309053469	1144
43	28	20	44317	2018-07-23 09:24:13	40043	1532309053511	1145
26	28	20	45203	2018-07-23 09:24:13	40026	1532309053553	1146
16	29	21	735	2018-07-23 09:24:30	40016	1532309070903	1147
17	29	21	831	2018-07-23 09:24:30	40017	1532309070970	1148
10	29	21	994	2018-07-23 09:24:31	40010	1532309071037	1149
80	29	20	64481	2018-07-23 09:24:31	40080	1532309071137	1150
21	29	21	1195	2018-07-23 09:24:31	40021	1532309071203	1151
12	29	21	1216	2018-07-23 09:24:31	40012	1532309071337	1152
11	29	21	922	2018-07-23 09:24:31	40011	1532309071437	1153
44	29	20	65137	2018-07-23 09:24:31	40044	1532309071504	1154
39	29	20	65459	2018-07-23 09:24:31	40039	1532309071604	1155
20	29	21	1738	2018-07-23 09:24:31	40020	1532309071938	1156
64	29	20	65160	2018-07-23 09:24:32	40064	1532309072105	1157
9	29	21	1759	2018-07-23 09:24:32	40009	1532309072138	1158
13	29	21	1233	2018-07-23 09:24:32	40013	1532309072206	1159
75	29	20	65361	2018-07-23 09:24:32	40075	1532309072307	1160
41	29	20	65294	2018-07-23 09:24:32	40041	1532309072340	1161
33	29	21	15	2018-07-23 09:24:32	40033	1532309072373	1162
47	29	20	65230	2018-07-23 09:24:32	40047	1532309072407	1163
43	29	20	65345	2018-07-23 09:24:32	40043	1532309072473	1164
70	29	20	65057	2018-07-23 09:24:32	40070	1532309072607	1165
53	29	20	65412	2018-07-23 09:24:32	40053	1532309072640	1166
77	29	20	65465	2018-07-23 09:24:32	40077	1532309072774	1167
71	29	20	65206	2018-07-23 09:24:32	40071	1532309072807	1168
4	29	21	1565	2018-07-23 09:24:32	40004	1532309072874	1169
52	29	20	65129	2018-07-23 09:24:32	40052	1532309072924	1170
37	29	20	65261	2018-07-23 09:24:32	40037	1532309072958	1171
24	29	21	729	2018-07-23 09:24:32	40024	1532309072991	1172
32	29	21	154	2018-07-23 09:24:33	40032	1532309073025	1173
72	29	20	65106	2018-07-23 09:24:33	40072	1532309073058	1174
50	29	20	64925	2018-07-23 09:24:33	40050	1532309073141	1175
69	29	20	65438	2018-07-23 09:24:33	40069	1532309073175	1176
63	29	20	65521	2018-07-23 09:24:33	40063	1532309073350	1177
56	29	20	65053	2018-07-23 09:24:33	40056	1532309073383	1178
26	29	21	237	2018-07-23 09:24:33	40026	1532309073442	1179
48	29	21	397	2018-07-23 09:24:33	40048	1532309073494	1180
40	29	21	445	2018-07-23 09:24:33	40040	1532309073525	1181
66	29	21	174	2018-07-23 09:24:33	40066	1532309073558	1182
38	29	20	65366	2018-07-23 09:24:33	40038	1532309073592	1183
12	30	21	21310	2018-07-23 09:24:50	40012	1532309090976	1184
11	30	21	21302	2018-07-23 09:24:51	40011	1532309091059	1185
16	30	21	21299	2018-07-23 09:24:51	40016	1532309091310	1186
69	30	21	19783	2018-07-23 09:24:51	40069	1532309091643	1187
44	30	21	20056	2018-07-23 09:24:51	40044	1532309091768	1188
37	30	21	19847	2018-07-23 09:24:51	40037	1532309091885	1189
10	30	21	21715	2018-07-23 09:24:51	40010	1532309091952	1190
43	30	21	19861	2018-07-23 09:24:52	40043	1532309092136	1191
40	30	21	20637	2018-07-23 09:24:52	40040	1532309092219	1192
38	30	21	20297	2018-07-23 09:24:52	40038	1532309092253	1193
21	30	21	21726	2018-07-23 09:24:52	40021	1532309092319	1194
9	30	21	21674	2018-07-23 09:24:52	40009	1532309092353	1195
56	30	21	19624	2018-07-23 09:24:52	40056	1532309092386	1196
24	30	21	21400	2018-07-23 09:24:52	40024	1532309092453	1197
4	30	21	21609	2018-07-23 09:24:52	40004	1532309092520	1198
67	30	21	20191	2018-07-23 09:24:52	40067	1532309092553	1199
26	30	21	20108	2018-07-23 09:24:52	40026	1532309092620	1200
70	30	21	19512	2018-07-23 09:24:52	40070	1532309092687	1201
48	30	21	20509	2018-07-23 09:24:52	40048	1532309092720	1202
33	30	21	20082	2018-07-23 09:24:52	40033	1532309092753	1203
72	30	21	19906	2018-07-23 09:24:52	40072	1532309092887	1204
20	30	21	21691	2018-07-23 09:24:52	40020	1532309092954	1205
64	30	21	20105	2018-07-23 09:24:52	40064	1532309092987	1206
50	30	21	19527	2018-07-23 09:24:53	40050	1532309093054	1207
63	30	21	20041	2018-07-23 09:24:53	40063	1532309093087	1208
13	30	21	21397	2018-07-23 09:24:53	40013	1532309093154	1209
77	30	21	20399	2018-07-23 09:24:53	40077	1532309093221	1210
53	30	21	20231	2018-07-23 09:24:53	40053	1532309093271	1211
71	30	21	19652	2018-07-23 09:24:53	40071	1532309093404	1212
41	30	21	19900	2018-07-23 09:24:53	40041	1532309093438	1213
17	30	21	21483	2018-07-23 09:24:53	40017	1532309093496	1214
78	30	21	19653	2018-07-23 09:24:53	40078	1532309093530	1215
32	30	21	21178	2018-07-23 09:24:53	40032	1532309093563	1216
8	30	21	21654	2018-07-23 09:24:53	40008	1532309093596	1217
75	30	21	19855	2018-07-23 09:24:53	40075	1532309093630	1218
39	30	21	20509	2018-07-23 09:24:53	40039	1532309093663	1219
47	30	21	20171	2018-07-23 09:24:53	40047	1532309093865	1220
80	30	21	19386	2018-07-23 09:24:53	40080	1532309093965	1221
52	30	21	19893	2018-07-23 09:24:54	40052	1532309094025	1222
66	30	21	20180	2018-07-23 09:24:54	40066	1532309094057	1223
21	31	21	42040	2018-07-23 09:25:10	40021	1532309110933	1224
80	31	21	39857	2018-07-23 09:25:11	40080	1532309111016	1225
9	31	21	42128	2018-07-23 09:25:11	40009	1532309111100	1226
10	31	21	42044	2018-07-23 09:25:11	40010	1532309111175	1227
39	31	21	40734	2018-07-23 09:25:11	40039	1532309111358	1228
17	31	21	42592	2018-07-23 09:25:11	40017	1532309111775	1229
38	31	21	40672	2018-07-23 09:25:11	40038	1532309111817	1230
47	31	21	40240	2018-07-23 09:25:11	40047	1532309111859	1231
4	31	21	42274	2018-07-23 09:25:11	40004	1532309111976	1232
24	31	21	41411	2018-07-23 09:25:12	40024	1532309112393	1233
48	31	21	40691	2018-07-23 09:25:12	40048	1532309112493	1234
75	31	21	41237	2018-07-23 09:25:12	40075	1532309112527	1235
11	31	21	42158	2018-07-23 09:25:12	40011	1532309112577	1236
44	31	21	40522	2018-07-23 09:25:12	40044	1532309112744	1237
32	31	21	41020	2018-07-23 09:25:12	40032	1532309112777	1238
40	31	21	40810	2018-07-23 09:25:12	40040	1532309112810	1239
37	31	21	40570	2018-07-23 09:25:12	40037	1532309112844	1240
41	31	21	40297	2018-07-23 09:25:12	40041	1532309112877	1241
67	31	21	40143	2018-07-23 09:25:12	40067	1532309112911	1242
20	31	21	42691	2018-07-23 09:25:12	40020	1532309112944	1243
78	31	21	41152	2018-07-23 09:25:12	40078	1532309112977	1244
64	31	21	39881	2018-07-23 09:25:13	40064	1532309113078	1245
12	31	21	42169	2018-07-23 09:25:13	40012	1532309113111	1246
52	31	21	40352	2018-07-23 09:25:13	40052	1532309113144	1247
77	31	21	40381	2018-07-23 09:25:13	40077	1532309113178	1248
26	31	21	41067	2018-07-23 09:25:13	40026	1532309113211	1249
63	31	21	40408	2018-07-23 09:25:13	40063	1532309113244	1250
71	31	21	41160	2018-07-23 09:25:13	40071	1532309113278	1251
8	31	21	41722	2018-07-23 09:25:13	40008	1532309113311	1252
