nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
1	8	28693	0	53766	2017-03-30 17:12:04	40001	1490865124816	767
14	8	28691	0	52292	2017-03-30 17:12:04	40014	1490865124857	768
20	8	28691	0	40913	2017-03-30 17:12:04	40020	1490865124899	769
4	8	28691	0	51131	2017-03-30 17:12:04	40004	1490865124941	770
17	8	28691	0	1357	2017-03-30 17:12:05	40017	1490865125024	771
40	8	28691	0	35840	2017-03-30 17:12:05	40040	1490865125500	772
24	8	28691	0	30202	2017-03-30 17:12:05	40024	1490865125670	773
28	8	28691	0	3576	2017-03-30 17:12:05	40028	1490865125700	774
59	8	28691	0	33377	2017-03-30 17:12:05	40059	1490865125733	775
37	8	28692	0	23781	2017-03-30 17:12:05	40037	1490865125815	776
38	8	28691	0	35564	2017-03-30 17:12:05	40038	1490865125850	777
33	8	28691	0	28555	2017-03-30 17:12:05	40033	1490865125883	778
26	8	28691	0	36627	2017-03-30 17:12:05	40026	1490865125917	779
25	8	28691	0	31633	2017-03-30 17:12:05	40025	1490865125950	780
36	8	28691	0	704	2017-03-30 17:12:05	40036	1490865125984	781
27	8	28691	0	11073	2017-03-30 17:12:06	40027	1490865126017	782
30	8	28691	0	28050	2017-03-30 17:12:06	40030	1490865126050	783
34	8	28691	0	12386	2017-03-30 17:12:06	40034	1490865126084	784
32	8	28691	0	18821	2017-03-30 17:12:06	40032	1490865126117	785
31	8	28691	0	34192	2017-03-30 17:12:06	40031	1490865126151	786
35	8	28693	0	2899	2017-03-30 17:12:06	40035	1490865126184	787
39	8	28691	0	22369	2017-03-30 17:12:06	40039	1490865126217	788
43	8	28691	0	27957	2017-03-30 17:12:06	40043	1490865126478	789
77	8	28691	0	6452	2017-03-30 17:12:06	40077	1490865126524	790
74	8	28691	0	7616	2017-03-30 17:12:06	40074	1490865126608	791
42	8	28691	0	1339	2017-03-30 17:12:06	40042	1490865126751	792
123	8	28691	0	16967	2017-03-30 17:12:06	40123	1490865126787	793
122	8	28691	0	9538	2017-03-30 17:12:06	40122	1490865126854	794
139	8	28691	0	17650	2017-03-30 17:12:06	40139	1490865126884	795
118	8	28691	0	19830	2017-03-30 17:12:06	40118	1490865126918	796
120	8	28691	0	18419	2017-03-30 17:12:06	40120	1490865126951	797
138	8	28691	0	15528	2017-03-30 17:12:06	40138	1490865126985	798
132	8	28691	0	19116	2017-03-30 17:12:07	40132	1490865127018	799
136	8	28691	0	19007	2017-03-30 17:12:07	40136	1490865127051	800
119	8	28691	0	9154	2017-03-30 17:12:07	40119	1490865127085	801
124	8	28691	0	20554	2017-03-30 17:12:07	40124	1490865127118	802
117	8	28691	0	8636	2017-03-30 17:12:07	40117	1490865127152	803
115	8	28691	0	17866	2017-03-30 17:12:07	40115	1490865127185	804
66	8	28691	0	6565	2017-03-30 17:12:07	40066	1490865127218	805
134	8	28691	0	7204	2017-03-30 17:12:07	40134	1490865127252	806
126	8	28691	0	18521	2017-03-30 17:12:07	40126	1490865127285	807
80	8	28691	0	16045	2017-03-30 17:12:07	40080	1490865127319	808
127	8	28691	0	16751	2017-03-30 17:12:07	40127	1490865127352	809
72	8	28691	0	40531	2017-03-30 17:12:07	40072	1490865127385	810
63	8	28691	0	7325	2017-03-30 17:12:07	40063	1490865127419	811
68	8	28691	0	25253	2017-03-30 17:12:07	40068	1490865127452	812
76	8	28691	0	8841	2017-03-30 17:12:07	40076	1490865127486	813
116	8	28691	0	10268	2017-03-30 17:12:07	40116	1490865127519	814
85	8	28691	0	6723	2017-03-30 17:12:07	40085	1490865127553	815
71	8	28692	0	460	2017-03-30 17:12:07	40071	1490865127586	816
133	8	28695	0	11693	2017-03-30 17:12:07	40133	1490865127619	817
75	8	28691	0	16489	2017-03-30 17:12:07	40075	1490865127669	818
128	8	28691	0	6829	2017-03-30 17:12:07	40128	1490865127703	819
70	8	28691	0	6577	2017-03-30 17:12:07	40070	1490865127736	820
137	8	28691	0	8150	2017-03-30 17:12:07	40137	1490865127770	821
83	8	28691	0	6585	2017-03-30 17:12:07	40083	1490865127804	822
130	8	28691	0	7051	2017-03-30 17:12:07	40130	1490865127846	823
41	8	28691	0	929	2017-03-30 17:12:07	40041	1490865127879	824
67	8	28691	0	47240	2017-03-30 17:12:07	40067	1490865127912	825
73	8	28691	0	8459	2017-03-30 17:12:07	40073	1490865127946	826
48	8	28691	0	3032	2017-03-30 17:12:07	40048	1490865127979	827
55	8	28691	0	34481	2017-03-30 17:12:08	40055	1490865128013	828
135	8	28691	0	17344	2017-03-30 17:12:08	40135	1490865128046	829
44	8	28691	0	5181	2017-03-30 17:12:08	40044	1490865128079	830
84	8	28691	0	8228	2017-03-30 17:12:08	40084	1490865128113	831
69	8	28691	0	18691	2017-03-30 17:12:08	40069	1490865128146	832
64	8	28691	0	8390	2017-03-30 17:12:08	40064	1490865128179	833
121	8	28691	0	17318	2017-03-30 17:12:08	40121	1490865128213	834
131	8	28691	0	17760	2017-03-30 17:12:08	40131	1490865128246	835
129	8	28691	0	12199	2017-03-30 17:12:08	40129	1490865128280	836
79	8	28691	0	24972	2017-03-30 17:12:08	40079	1490865128313	837
47	8	28691	0	2680	2017-03-30 17:12:08	40047	1490865128346	838
51	8	28691	0	16219	2017-03-30 17:12:08	40051	1490865128380	839
50	8	28691	0	22000	2017-03-30 17:12:08	40050	1490865128413	840
81	8	28691	0	7791	2017-03-30 17:12:08	40081	1490865128447	841
65	8	28691	0	13901	2017-03-30 17:12:08	40065	1490865128481	842
52	8	28691	0	3680	2017-03-30 17:12:08	40052	1490865128513	843
78	8	28691	0	16001	2017-03-30 17:12:08	40078	1490865128547	844
46	8	28691	0	33265	2017-03-30 17:12:08	40046	1490865128580	845
57	8	28691	0	11301	2017-03-30 17:12:08	40057	1490865128640	846
21	9	24595	0	783	2017-03-30 17:13:03	40021	1490865183869	847
3	9	24595	0	3533	2017-03-30 17:13:03	40003	1490865183914	848
13	9	24595	0	11261	2017-03-30 17:13:04	40013	1490865184047	849
22	9	24595	0	24823	2017-03-30 17:13:04	40022	1490865184114	850
12	9	24595	0	26315	2017-03-30 17:13:04	40012	1490865184148	851
2	9	24595	0	13290	2017-03-30 17:13:04	40002	1490865184181	852
10	9	24596	0	4414	2017-03-30 17:13:04	40010	1490865184214	853
14	9	24595	0	58740	2017-03-30 17:13:04	40014	1490865184248	854
8	9	24595	0	41606	2017-03-30 17:13:04	40008	1490865184281	855
11	9	24595	0	17253	2017-03-30 17:13:04	40011	1490865184315	856
6	9	24595	0	42243	2017-03-30 17:13:04	40006	1490865184348	857
19	9	24595	0	41257	2017-03-30 17:13:04	40019	1490865184381	858
15	9	24595	0	13060	2017-03-30 17:13:04	40015	1490865184532	859
20	9	24595	0	43076	2017-03-30 17:13:04	40020	1490865184565	860
17	9	24595	0	1357	2017-03-30 17:13:04	40017	1490865184598	861
4	9	24595	0	56761	2017-03-30 17:13:04	40004	1490865184632	862
18	9	24596	0	25883	2017-03-30 17:13:04	40018	1490865184715	863
7	9	24595	0	3051	2017-03-30 17:13:04	40007	1490865184782	864
1	9	24597	0	60101	2017-03-30 17:13:04	40001	1490865184815	865
40	9	24595	0	37954	2017-03-30 17:13:05	40040	1490865185507	866
24	9	24595	0	31114	2017-03-30 17:13:05	40024	1490865185665	867
28	9	24595	0	3576	2017-03-30 17:13:05	40028	1490865185699	868
59	9	24595	0	35150	2017-03-30 17:13:05	40059	1490865185733	869
37	9	24596	0	23781	2017-03-30 17:13:05	40037	1490865185816	870
38	9	24595	0	37270	2017-03-30 17:13:05	40038	1490865185849	871
25	9	24595	0	33311	2017-03-30 17:13:05	40025	1490865185883	872
34	9	24595	0	13782	2017-03-30 17:13:05	40034	1490865185916	873
27	9	24595	0	11073	2017-03-30 17:13:05	40027	1490865185966	874
32	9	24595	0	20970	2017-03-30 17:13:06	40032	1490865186000	875
35	9	24595	0	2899	2017-03-30 17:13:06	40035	1490865186033	876
26	9	24595	0	38433	2017-03-30 17:13:06	40026	1490865186066	877
30	9	24595	0	28893	2017-03-30 17:13:06	40030	1490865186100	878
39	9	24595	0	22369	2017-03-30 17:13:06	40039	1490865186133	879
31	9	24595	0	35522	2017-03-30 17:13:06	40031	1490865186175	880
33	9	24595	0	29825	2017-03-30 17:13:06	40033	1490865186208	881
36	9	24595	0	704	2017-03-30 17:13:06	40036	1490865186242	882
43	9	24595	0	28695	2017-03-30 17:13:06	40043	1490865186476	883
77	9	24595	0	7160	2017-03-30 17:13:06	40077	1490865186521	884
74	9	24595	0	8522	2017-03-30 17:13:06	40074	1490865186611	885
42	9	24595	0	1339	2017-03-30 17:13:06	40042	1490865186752	886
123	9	24595	0	18887	2017-03-30 17:13:06	40123	1490865186785	887
118	9	24595	0	22085	2017-03-30 17:13:06	40118	1490865186849	888
139	9	24595	0	19553	2017-03-30 17:13:06	40139	1490865186877	889
122	9	24595	0	10908	2017-03-30 17:13:06	40122	1490865186910	890
126	9	24595	0	20609	2017-03-30 17:13:06	40126	1490865186944	891
134	9	24595	0	8056	2017-03-30 17:13:06	40134	1490865186977	892
127	9	24595	0	18699	2017-03-30 17:13:07	40127	1490865187010	893
131	9	24595	0	19905	2017-03-30 17:13:07	40131	1490865187044	894
47	9	24595	0	2680	2017-03-30 17:13:07	40047	1490865187077	895
121	9	24595	0	19379	2017-03-30 17:13:07	40121	1490865187110	896
124	9	24595	0	22769	2017-03-30 17:13:07	40124	1490865187144	897
117	9	24598	0	9772	2017-03-30 17:13:07	40117	1490865187177	898
133	9	24595	0	12600	2017-03-30 17:13:07	40133	1490865187228	899
128	9	24595	0	7887	2017-03-30 17:13:07	40128	1490865187261	900
138	9	24595	0	17365	2017-03-30 17:13:07	40138	1490865187294	901
115	9	24595	0	19871	2017-03-30 17:13:07	40115	1490865187328	902
116	9	24596	0	11851	2017-03-30 17:13:07	40116	1490865187361	903
63	9	24595	0	8049	2017-03-30 17:13:07	40063	1490865187394	904
64	9	24595	0	9160	2017-03-30 17:13:07	40064	1490865187436	905
75	9	24595	0	17451	2017-03-30 17:13:07	40075	1490865187478	906
70	9	24595	0	7336	2017-03-30 17:13:07	40070	1490865187519	907
129	9	24595	0	13494	2017-03-30 17:13:07	40129	1490865187561	908
69	9	24595	0	20911	2017-03-30 17:13:07	40069	1490865187603	909
78	9	24595	0	17514	2017-03-30 17:13:07	40078	1490865187645	910
137	9	24595	0	9008	2017-03-30 17:13:07	40137	1490865187686	911
120	9	24595	0	20605	2017-03-30 17:13:07	40120	1490865187728	912
65	9	24595	0	16247	2017-03-30 17:13:07	40065	1490865187770	913
68	9	24595	0	26059	2017-03-30 17:13:07	40068	1490865187811	914
76	9	24595	0	8841	2017-03-30 17:13:07	40076	1490865187853	915
71	9	24595	0	460	2017-03-30 17:13:07	40071	1490865187895	916
83	9	24595	0	7323	2017-03-30 17:13:07	40083	1490865187937	917
119	9	24595	0	10083	2017-03-30 17:13:07	40119	1490865187978	918
41	9	24595	0	929	2017-03-30 17:13:08	40041	1490865188020	919
81	9	24595	0	8545	2017-03-30 17:13:08	40081	1490865188062	920
44	9	24595	0	5181	2017-03-30 17:13:08	40044	1490865188103	921
48	9	24595	0	3032	2017-03-30 17:13:08	40048	1490865188145	922
46	9	24595	0	34802	2017-03-30 17:13:08	40046	1490865188187	923
52	9	24595	0	3680	2017-03-30 17:13:08	40052	1490865188229	924
73	9	24595	0	9373	2017-03-30 17:13:08	40073	1490865188270	925
80	9	24595	0	16835	2017-03-30 17:13:08	40080	1490865188312	926
79	9	24595	0	26866	2017-03-30 17:13:08	40079	1490865188354	927
132	9	24595	0	21311	2017-03-30 17:13:08	40132	1490865188396	928
50	9	24595	0	22000	2017-03-30 17:13:08	40050	1490865188429	929
136	9	24595	0	21149	2017-03-30 17:13:08	40136	1490865188463	930
85	9	24595	0	7448	2017-03-30 17:13:08	40085	1490865188504	931
135	9	24595	0	19286	2017-03-30 17:13:08	40135	1490865188537	932
84	9	24595	0	9168	2017-03-30 17:13:08	40084	1490865188571	933
130	9	24595	0	8124	2017-03-30 17:13:08	40130	1490865188604	934
72	9	24595	0	44534	2017-03-30 17:13:08	40072	1490865188639	935
57	9	24595	0	11301	2017-03-30 17:13:08	40057	1490865188671	936
66	9	24595	0	7322	2017-03-30 17:13:08	40066	1490865188721	937
51	9	24595	0	16219	2017-03-30 17:13:08	40051	1490865188754	938
67	9	24595	0	54779	2017-03-30 17:13:08	40067	1490865188788	939
55	9	24595	0	36173	2017-03-30 17:13:08	40055	1490865188821	940
21	10	20499	0	783	2017-03-30 17:14:03	40021	1490865243869	941
14	10	20499	0	64581	2017-03-30 17:14:04	40014	1490865244122	942
22	10	20499	0	26757	2017-03-30 17:14:04	40022	1490865244156	943
12	10	20499	0	28130	2017-03-30 17:14:04	40012	1490865244189	944
18	10	20499	0	25883	2017-03-30 17:14:04	40018	1490865244222	945
8	10	20499	0	47013	2017-03-30 17:14:04	40008	1490865244273	946
20	10	20499	0	46162	2017-03-30 17:14:04	40020	1490865244306	947
19	10	20499	0	43358	2017-03-30 17:14:04	40019	1490865244339	948
10	10	20500	0	4414	2017-03-30 17:14:04	40010	1490865244373	949
3	10	20499	0	3533	2017-03-30 17:14:04	40003	1490865244406	950
17	10	20499	0	1357	2017-03-30 17:14:04	40017	1490865244516	951
13	10	20499	0	11261	2017-03-30 17:14:04	40013	1490865244549	952
4	10	20499	0	62358	2017-03-30 17:14:04	40004	1490865244616	953
6	10	20499	0	47502	2017-03-30 17:14:04	40006	1490865244658	954
2	10	20499	0	13290	2017-03-30 17:14:04	40002	1490865244699	955
11	10	20499	0	17253	2017-03-30 17:14:04	40011	1490865244741	956
15	10	20499	0	13060	2017-03-30 17:14:04	40015	1490865244783	957
7	10	20499	0	3051	2017-03-30 17:14:04	40007	1490865244824	958
1	10	20501	1	1363	2017-03-30 17:14:04	40001	1490865244866	959
40	10	20499	0	39910	2017-03-30 17:14:05	40040	1490865245498	960
24	10	20499	0	32269	2017-03-30 17:14:05	40024	1490865245677	961
28	10	20499	0	3576	2017-03-30 17:14:05	40028	1490865245717	962
59	10	20499	0	36716	2017-03-30 17:14:05	40059	1490865245767	963
37	10	20499	0	23781	2017-03-30 17:14:05	40037	1490865245816	964
39	10	20499	0	22369	2017-03-30 17:14:05	40039	1490865245859	965
35	10	20499	0	2899	2017-03-30 17:14:05	40035	1490865245900	966
25	10	20499	0	35305	2017-03-30 17:14:05	40025	1490865245942	967
36	10	20499	0	704	2017-03-30 17:14:05	40036	1490865245984	968
32	10	20499	0	23192	2017-03-30 17:14:06	40032	1490865246025	969
38	10	20499	0	39063	2017-03-30 17:14:06	40038	1490865246059	970
26	10	20499	0	40225	2017-03-30 17:14:06	40026	1490865246092	971
31	10	20499	0	37557	2017-03-30 17:14:06	40031	1490865246126	972
34	10	20499	0	15306	2017-03-30 17:14:06	40034	1490865246159	973
30	10	20499	0	29601	2017-03-30 17:14:06	40030	1490865246192	974
33	10	20499	0	30873	2017-03-30 17:14:06	40033	1490865246252	975
27	10	20499	0	11073	2017-03-30 17:14:06	40027	1490865246284	976
43	10	20499	0	29419	2017-03-30 17:14:06	40043	1490865246475	977
77	10	20499	0	7883	2017-03-30 17:14:06	40077	1490865246519	978
74	10	20499	0	9549	2017-03-30 17:14:06	40074	1490865246616	979
42	10	20499	0	1339	2017-03-30 17:14:06	40042	1490865246754	980
123	10	20499	0	20647	2017-03-30 17:14:06	40123	1490865246793	981
122	10	20499	0	11663	2017-03-30 17:14:06	40122	1490865246852	982
118	10	20499	0	24117	2017-03-30 17:14:06	40118	1490865246885	983
139	10	20499	0	21411	2017-03-30 17:14:06	40139	1490865246918	984
119	10	20499	0	10993	2017-03-30 17:14:06	40119	1490865246951	985
128	10	20499	0	8595	2017-03-30 17:14:06	40128	1490865246985	986
130	10	20499	0	8832	2017-03-30 17:14:07	40130	1490865247035	987
136	10	20499	0	23254	2017-03-30 17:14:07	40136	1490865247068	988
134	10	20499	0	8873	2017-03-30 17:14:07	40134	1490865247102	989
126	10	20499	0	22527	2017-03-30 17:14:07	40126	1490865247135	990
135	10	20499	0	21027	2017-03-30 17:14:07	40135	1490865247168	991
127	10	20499	0	20411	2017-03-30 17:14:07	40127	1490865247202	992
115	10	20499	0	21725	2017-03-30 17:14:07	40115	1490865247235	993
47	10	20499	0	2680	2017-03-30 17:14:07	40047	1490865247269	994
133	10	20499	0	13749	2017-03-30 17:14:07	40133	1490865247302	995
116	10	20499	0	12764	2017-03-30 17:14:07	40116	1490865247335	996
85	10	20499	0	8156	2017-03-30 17:14:07	40085	1490865247369	997
65	10	20499	0	21822	2017-03-30 17:14:07	40065	1490865247402	998
55	10	20499	0	38026	2017-03-30 17:14:07	40055	1490865247435	999
70	10	20499	0	8061	2017-03-30 17:14:07	40070	1490865247469	1000
83	10	20499	0	8045	2017-03-30 17:14:07	40083	1490865247502	1001
76	10	20499	0	8841	2017-03-30 17:14:07	40076	1490865247536	1002
138	10	20499	0	19047	2017-03-30 17:14:07	40138	1490865247569	1003
66	10	20499	0	8081	2017-03-30 17:14:07	40066	1490865247602	1004
41	10	20499	0	929	2017-03-30 17:14:07	40041	1490865247636	1005
69	10	20499	0	23026	2017-03-30 17:14:07	40069	1490865247669	1006
132	10	20499	0	23408	2017-03-30 17:14:07	40132	1490865247703	1007
75	10	20499	0	18548	2017-03-30 17:14:07	40075	1490865247736	1008
117	10	20499	0	10673	2017-03-30 17:14:07	40117	1490865247769	1009
71	10	20499	0	460	2017-03-30 17:14:07	40071	1490865247803	1010
129	10	20499	0	14296	2017-03-30 17:14:07	40129	1490865247836	1011
80	10	20499	0	17607	2017-03-30 17:14:07	40080	1490865247870	1012
72	10	20499	0	45306	2017-03-30 17:14:07	40072	1490865247903	1013
78	10	20499	0	18924	2017-03-30 17:14:07	40078	1490865247936	1014
67	10	20499	0	59027	2017-03-30 17:14:07	40067	1490865247970	1015
63	10	20499	0	8789	2017-03-30 17:14:08	40063	1490865248003	1016
46	10	20499	0	36473	2017-03-30 17:14:08	40046	1490865248037	1017
73	10	20499	0	10185	2017-03-30 17:14:08	40073	1490865248087	1018
124	10	20499	0	25052	2017-03-30 17:14:08	40124	1490865248120	1019
137	10	20499	0	9947	2017-03-30 17:14:08	40137	1490865248153	1020
84	10	20499	0	10015	2017-03-30 17:14:08	40084	1490865248187	1021
52	10	20499	0	3680	2017-03-30 17:14:08	40052	1490865248220	1022
131	10	20499	0	21737	2017-03-30 17:14:08	40131	1490865248253	1023
81	10	20499	0	9316	2017-03-30 17:14:08	40081	1490865248295	1024
64	10	20499	0	10071	2017-03-30 17:14:08	40064	1490865248329	1025
50	10	20499	0	22000	2017-03-30 17:14:08	40050	1490865248362	1026
51	10	20499	0	16219	2017-03-30 17:14:08	40051	1490865248395	1027
68	10	20499	0	26851	2017-03-30 17:14:08	40068	1490865248430	1028
48	10	20499	0	3032	2017-03-30 17:14:08	40048	1490865248462	1029
79	10	20499	0	28677	2017-03-30 17:14:08	40079	1490865248496	1030
121	10	20499	0	21245	2017-03-30 17:14:08	40121	1490865248529	1031
120	10	20499	0	22513	2017-03-30 17:14:08	40120	1490865248562	1032
44	10	20499	0	5181	2017-03-30 17:14:08	40044	1490865248596	1033
57	10	20499	0	11301	2017-03-30 17:14:08	40057	1490865248630	1034
21	11	16403	0	783	2017-03-30 17:15:03	40021	1490865303866	1035
3	11	16403	0	3533	2017-03-30 17:15:03	40003	1490865303998	1036
14	11	16403	1	4721	2017-03-30 17:15:04	40014	1490865304082	1037
12	11	16403	0	30030	2017-03-30 17:15:04	40012	1490865304114	1038
20	11	16403	0	46162	2017-03-30 17:15:04	40020	1490865304148	1039
7	11	16404	0	3051	2017-03-30 17:15:04	40007	1490865304181	1040
15	11	16403	0	13060	2017-03-30 17:15:04	40015	1490865304215	1041
22	11	16403	0	28558	2017-03-30 17:15:04	40022	1490865304248	1042
8	11	16403	0	49197	2017-03-30 17:15:04	40008	1490865304281	1043
4	11	16403	1	2563	2017-03-30 17:15:04	40004	1490865304315	1044
11	11	16403	0	17253	2017-03-30 17:15:04	40011	1490865304348	1045
6	11	16403	0	49511	2017-03-30 17:15:04	40006	1490865304382	1046
10	11	16403	0	4414	2017-03-30 17:15:04	40010	1490865304415	1047
19	11	16403	0	45311	2017-03-30 17:15:04	40019	1490865304482	1048
13	11	16403	0	11261	2017-03-30 17:15:04	40013	1490865304515	1049
17	11	16403	0	1357	2017-03-30 17:15:04	40017	1490865304548	1050
2	11	16403	0	13290	2017-03-30 17:15:04	40002	1490865304615	1051
18	11	16404	0	25883	2017-03-30 17:15:04	40018	1490865304749	1052
1	11	16405	1	7804	2017-03-30 17:15:04	40001	1490865304782	1053
40	11	16403	0	41861	2017-03-30 17:15:05	40040	1490865305505	1054
28	11	16403	0	3576	2017-03-30 17:15:05	40028	1490865305671	1055
24	11	16403	0	33712	2017-03-30 17:15:05	40024	1490865305700	1056
59	11	16403	0	38494	2017-03-30 17:15:05	40059	1490865305733	1057
37	11	16405	0	23781	2017-03-30 17:15:05	40037	1490865305817	1058
38	11	16403	0	40550	2017-03-30 17:15:05	40038	1490865305850	1059
26	11	16403	0	42035	2017-03-30 17:15:05	40026	1490865305883	1060
30	11	16403	0	30752	2017-03-30 17:15:05	40030	1490865305917	1061
34	11	16403	0	17428	2017-03-30 17:15:05	40034	1490865305950	1062
32	11	16403	0	25498	2017-03-30 17:15:05	40032	1490865305983	1063
35	11	16405	0	2899	2017-03-30 17:15:06	40035	1490865306017	1064
39	11	16403	0	22369	2017-03-30 17:15:06	40039	1490865306050	1065
27	11	16403	0	11073	2017-03-30 17:15:06	40027	1490865306083	1066
25	11	16403	0	36920	2017-03-30 17:15:06	40025	1490865306117	1067
33	11	16403	0	32110	2017-03-30 17:15:06	40033	1490865306150	1068
36	11	16403	0	704	2017-03-30 17:15:06	40036	1490865306184	1069
31	11	16403	0	39757	2017-03-30 17:15:06	40031	1490865306217	1070
43	11	16403	0	30370	2017-03-30 17:15:06	40043	1490865306474	1071
77	11	16403	0	8604	2017-03-30 17:15:06	40077	1490865306526	1072
74	11	16403	0	10494	2017-03-30 17:15:06	40074	1490865306604	1073
42	11	16403	0	1339	2017-03-30 17:15:06	40042	1490865306739	1074
123	11	16403	0	22489	2017-03-30 17:15:06	40123	1490865306778	1075
122	11	16403	0	12385	2017-03-30 17:15:06	40122	1490865306854	1076
138	11	16403	0	20839	2017-03-30 17:15:06	40138	1490865306948	1077
85	11	16403	0	8864	2017-03-30 17:15:07	40085	1490865307020	1078
133	11	16403	0	14791	2017-03-30 17:15:07	40133	1490865307069	1079
130	11	16403	0	9540	2017-03-30 17:15:07	40130	1490865307102	1080
116	11	16403	0	13622	2017-03-30 17:15:07	40116	1490865307136	1081
127	11	16403	0	21899	2017-03-30 17:15:07	40127	1490865307169	1082
115	11	16403	0	23591	2017-03-30 17:15:07	40115	1490865307202	1083
135	11	16403	0	22859	2017-03-30 17:15:07	40135	1490865307236	1084
55	11	16403	0	40315	2017-03-30 17:15:07	40055	1490865307294	1085
80	11	16403	0	18397	2017-03-30 17:15:07	40080	1490865307328	1086
81	11	16403	0	10039	2017-03-30 17:15:07	40081	1490865307361	1087
71	11	16403	0	460	2017-03-30 17:15:07	40071	1490865307394	1088
70	11	16403	0	8786	2017-03-30 17:15:07	40070	1490865307428	1089
139	11	16403	0	23377	2017-03-30 17:15:07	40139	1490865307461	1090
69	11	16403	0	25033	2017-03-30 17:15:07	40069	1490865307495	1091
78	11	16403	0	20474	2017-03-30 17:15:07	40078	1490865307528	1092
121	11	16403	0	23202	2017-03-30 17:15:07	40121	1490865307561	1093
118	11	16403	0	26058	2017-03-30 17:15:07	40118	1490865307595	1094
75	11	16403	0	19598	2017-03-30 17:15:07	40075	1490865307628	1095
128	11	16403	0	9303	2017-03-30 17:15:07	40128	1490865307678	1096
120	11	16403	0	24544	2017-03-30 17:15:07	40120	1490865307712	1097
64	11	16403	0	10909	2017-03-30 17:15:07	40064	1490865307745	1098
47	11	16403	0	2680	2017-03-30 17:15:07	40047	1490865307778	1099
134	11	16403	0	9682	2017-03-30 17:15:07	40134	1490865307812	1100
126	11	16403	0	24510	2017-03-30 17:15:07	40126	1490865307854	1101
84	11	16403	0	10960	2017-03-30 17:15:07	40084	1490865307887	1102
46	11	16403	0	38175	2017-03-30 17:15:07	40046	1490865307920	1103
41	11	16403	0	929	2017-03-30 17:15:07	40041	1490865307954	1104
136	11	16403	0	25240	2017-03-30 17:15:07	40136	1490865307987	1105
83	11	16403	0	8768	2017-03-30 17:15:08	40083	1490865308020	1106
76	11	16403	0	8841	2017-03-30 17:15:08	40076	1490865308054	1107
72	11	16403	0	46079	2017-03-30 17:15:08	40072	1490865308087	1108
63	11	16403	0	9497	2017-03-30 17:15:08	40063	1490865308129	1109
119	11	16403	0	11909	2017-03-30 17:15:08	40119	1490865308171	1110
52	11	16403	0	3680	2017-03-30 17:15:08	40052	1490865308212	1111
137	11	16403	0	10692	2017-03-30 17:15:08	40137	1490865308254	1112
67	11	16403	1	1466	2017-03-30 17:15:08	40067	1490865308296	1113
48	11	16403	0	3032	2017-03-30 17:15:08	40048	1490865308337	1114
68	11	16403	0	27618	2017-03-30 17:15:08	40068	1490865308379	1115
51	11	16403	0	16219	2017-03-30 17:15:08	40051	1490865308421	1116
50	11	16403	0	22000	2017-03-30 17:15:08	40050	1490865308463	1117
65	11	16403	0	25779	2017-03-30 17:15:08	40065	1490865308504	1118
66	11	16403	0	8804	2017-03-30 17:15:08	40066	1490865308548	1119
129	11	16403	0	15072	2017-03-30 17:15:08	40129	1490865308588	1120
117	11	16403	0	11636	2017-03-30 17:15:08	40117	1490865308630	1121
79	11	16403	0	30629	2017-03-30 17:15:08	40079	1490865308671	1122
44	11	16403	0	5181	2017-03-30 17:15:08	40044	1490865308706	1123
132	11	16403	0	25440	2017-03-30 17:15:08	40132	1490865308739	1124
124	11	16403	0	27322	2017-03-30 17:15:08	40124	1490865308773	1125
73	11	16403	0	10958	2017-03-30 17:15:08	40073	1490865308806	1126
131	11	16403	0	23520	2017-03-30 17:15:08	40131	1490865308840	1127
57	11	16403	0	11301	2017-03-30 17:15:08	40057	1490865308873	1128
