nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
4	21	18	23064	2018-07-22 20:49:42	40004	1532263782587	839
80	21	18	20721	2018-07-22 20:49:42	40080	1532263782620	840
66	21	18	21310	2018-07-22 20:49:42	40066	1532263782687	841
41	21	18	21018	2018-07-22 20:49:42	40041	1532263782737	842
21	21	18	23161	2018-07-22 20:49:42	40021	1532263782770	843
78	21	18	20714	2018-07-22 20:49:42	40078	1532263782937	844
48	21	18	21570	2018-07-22 20:49:42	40048	1532263782971	845
63	21	18	21590	2018-07-22 20:49:43	40063	1532263783071	846
26	21	18	21419	2018-07-22 20:49:43	40026	1532263783104	847
40	21	18	21909	2018-07-22 20:49:43	40040	1532263783204	848
50	21	18	20870	2018-07-22 20:49:43	40050	1532263783271	849
64	21	18	21489	2018-07-22 20:49:43	40064	1532263783304	850
8	21	18	23185	2018-07-22 20:49:43	40008	1532263783338	851
67	21	18	20929	2018-07-22 20:49:43	40067	1532263783371	852
69	21	18	20847	2018-07-22 20:49:43	40069	1532263783405	853
9	21	18	23438	2018-07-22 20:49:43	40009	1532263783438	854
56	21	18	20858	2018-07-22 20:49:43	40056	1532263783505	855
70	21	18	20728	2018-07-22 20:49:43	40070	1532263783672	856
77	21	18	21263	2018-07-22 20:49:43	40077	1532263783705	857
32	21	18	21915	2018-07-22 20:49:43	40032	1532263783738	858
37	21	18	21455	2018-07-22 20:49:43	40037	1532263783797	859
16	21	18	22915	2018-07-22 20:49:43	40016	1532263783831	860
44	21	18	21796	2018-07-22 20:49:43	40044	1532263783864	861
53	21	18	21798	2018-07-22 20:49:43	40053	1532263783931	862
39	21	18	21719	2018-07-22 20:49:43	40039	1532263783964	863
38	21	18	21817	2018-07-22 20:49:44	40038	1532263784014	864
17	21	18	23295	2018-07-22 20:49:44	40017	1532263784047	865
43	21	18	21384	2018-07-22 20:49:44	40043	1532263784114	866
72	21	18	20784	2018-07-22 20:49:44	40072	1532263784181	867
17	22	18	43257	2018-07-22 20:50:01	40017	1532263801397	868
21	22	18	43561	2018-07-22 20:50:01	40021	1532263801648	869
10	22	18	43483	2018-07-22 20:50:01	40010	1532263801831	870
11	22	18	43400	2018-07-22 20:50:02	40011	1532263802032	871
33	22	18	41850	2018-07-22 20:50:02	40033	1532263802132	872
4	22	18	43426	2018-07-22 20:50:02	40004	1532263802165	873
26	22	18	42274	2018-07-22 20:50:02	40026	1532263802232	874
37	22	18	41556	2018-07-22 20:50:02	40037	1532263802266	875
12	22	18	43277	2018-07-22 20:50:02	40012	1532263802299	876
80	22	18	41246	2018-07-22 20:50:02	40080	1532263802399	877
40	22	18	42651	2018-07-22 20:50:02	40040	1532263802739	878
70	22	18	41390	2018-07-22 20:50:02	40070	1532263802824	879
9	22	18	43885	2018-07-22 20:50:02	40009	1532263802925	880
47	22	18	41698	2018-07-22 20:50:02	40047	1532263802967	881
16	22	18	43385	2018-07-22 20:50:03	40016	1532263803100	882
43	22	18	42058	2018-07-22 20:50:03	40043	1532263803308	883
63	22	18	42243	2018-07-22 20:50:03	40063	1532263803475	884
13	22	18	43219	2018-07-22 20:50:03	40013	1532263803517	885
8	22	18	43126	2018-07-22 20:50:03	40008	1532263803659	886
24	22	18	43861	2018-07-22 20:50:03	40024	1532263803692	887
38	22	18	41669	2018-07-22 20:50:03	40038	1532263803744	888
64	22	18	41953	2018-07-22 20:50:03	40064	1532263803776	889
78	22	18	41690	2018-07-22 20:50:03	40078	1532263803809	890
77	22	18	41745	2018-07-22 20:50:03	40077	1532263803842	891
41	22	18	41872	2018-07-22 20:50:03	40041	1532263803876	892
67	22	18	41379	2018-07-22 20:50:03	40067	1532263803909	893
50	22	18	41830	2018-07-22 20:50:03	40050	1532263803943	894
75	22	18	42314	2018-07-22 20:50:03	40075	1532263803976	895
69	22	18	41711	2018-07-22 20:50:04	40069	1532263804009	896
32	22	18	42825	2018-07-22 20:50:04	40032	1532263804043	897
72	22	18	41310	2018-07-22 20:50:04	40072	1532263804110	898
56	22	18	40965	2018-07-22 20:50:04	40056	1532263804194	899
48	22	18	42753	2018-07-22 20:50:04	40048	1532263804261	900
71	22	18	41780	2018-07-22 20:50:04	40071	1532263804378	901
20	22	18	43233	2018-07-22 20:50:04	40020	1532263804411	902
66	22	18	41793	2018-07-22 20:50:04	40066	1532263804445	903
53	22	18	42712	2018-07-22 20:50:04	40053	1532263804478	904
39	22	18	42160	2018-07-22 20:50:04	40039	1532263804545	905
44	22	18	42800	2018-07-22 20:50:04	40044	1532263804578	906
52	22	18	42211	2018-07-22 20:50:04	40052	1532263804612	907
11	23	18	63722	2018-07-22 20:50:21	40011	1532263821262	908
20	23	18	63704	2018-07-22 20:50:21	40020	1532263821354	909
17	23	18	63699	2018-07-22 20:50:21	40017	1532263821454	910
10	23	18	63792	2018-07-22 20:50:21	40010	1532263821554	911
26	23	18	62212	2018-07-22 20:50:21	40026	1532263821788	912
4	23	18	63648	2018-07-22 20:50:21	40004	1532263821888	913
13	23	18	63632	2018-07-22 20:50:22	40013	1532263822139	914
56	23	18	61964	2018-07-22 20:50:22	40056	1532263822189	915
12	23	18	63754	2018-07-22 20:50:22	40012	1532263822255	916
72	23	18	61801	2018-07-22 20:50:22	40072	1532263822355	917
38	23	18	62719	2018-07-22 20:50:22	40038	1532263822389	918
8	23	18	63587	2018-07-22 20:50:22	40008	1532263822422	919
47	23	18	62237	2018-07-22 20:50:22	40047	1532263822456	920
67	23	18	61857	2018-07-22 20:50:22	40067	1532263822489	921
64	23	18	62612	2018-07-22 20:50:22	40064	1532263822623	922
80	23	18	61783	2018-07-22 20:50:22	40080	1532263822656	923
32	23	18	63136	2018-07-22 20:50:22	40032	1532263822723	924
63	23	18	62574	2018-07-22 20:50:22	40063	1532263822756	925
66	23	18	62307	2018-07-22 20:50:22	40066	1532263822823	926
24	23	18	63843	2018-07-22 20:50:22	40024	1532263822940	927
70	23	18	61308	2018-07-22 20:50:22	40070	1532263822981	928
43	23	18	62207	2018-07-22 20:50:23	40043	1532263823023	929
37	23	18	62206	2018-07-22 20:50:23	40037	1532263823065	930
78	23	18	62155	2018-07-22 20:50:23	40078	1532263823107	931
16	23	18	63860	2018-07-22 20:50:23	40016	1532263823149	932
33	23	18	62227	2018-07-22 20:50:23	40033	1532263823290	933
40	23	18	63132	2018-07-22 20:50:23	40040	1532263823374	934
48	23	18	62821	2018-07-22 20:50:23	40048	1532263823415	935
21	23	18	64164	2018-07-22 20:50:23	40021	1532263823507	936
69	23	18	62055	2018-07-22 20:50:23	40069	1532263823549	937
53	23	18	62612	2018-07-22 20:50:23	40053	1532263823591	938
41	23	18	62021	2018-07-22 20:50:23	40041	1532263823674	939
77	23	18	62782	2018-07-22 20:50:23	40077	1532263823833	940
39	23	18	62635	2018-07-22 20:50:23	40039	1532263823866	941
9	23	18	64326	2018-07-22 20:50:23	40009	1532263823899	942
50	23	18	62129	2018-07-22 20:50:23	40050	1532263823966	943
52	23	18	62100	2018-07-22 20:50:24	40052	1532263824033	944
75	23	18	62635	2018-07-22 20:50:24	40075	1532263824133	945
71	23	18	62102	2018-07-22 20:50:24	40071	1532263824167	946
44	23	18	62721	2018-07-22 20:50:24	40044	1532263824200	947
12	24	19	18546	2018-07-22 20:50:41	40012	1532263841386	948
20	24	19	18639	2018-07-22 20:50:41	40020	1532263841653	949
21	24	19	18829	2018-07-22 20:50:41	40021	1532263841686	950
10	24	19	18638	2018-07-22 20:50:41	40010	1532263841753	951
9	24	19	18875	2018-07-22 20:50:41	40009	1532263841786	952
17	24	19	18948	2018-07-22 20:50:42	40017	1532263842087	953
80	24	19	16756	2018-07-22 20:50:42	40080	1532263842254	954
50	24	19	16855	2018-07-22 20:50:42	40050	1532263842338	955
63	24	19	17185	2018-07-22 20:50:42	40063	1532263842471	956
52	24	19	16916	2018-07-22 20:50:42	40052	1532263842505	957
64	24	19	17141	2018-07-22 20:50:42	40064	1532263842588	958
69	24	19	16860	2018-07-22 20:50:42	40069	1532263842688	959
8	24	19	18512	2018-07-22 20:50:42	40008	1532263842721	960
56	24	19	16789	2018-07-22 20:50:42	40056	1532263842755	961
33	24	19	17693	2018-07-22 20:50:42	40033	1532263842788	962
11	24	19	19051	2018-07-22 20:50:42	40011	1532263842822	963
70	24	19	16556	2018-07-22 20:50:42	40070	1532263842855	964
13	24	19	18611	2018-07-22 20:50:42	40013	1532263842988	965
39	24	19	17540	2018-07-22 20:50:43	40039	1532263843030	966
38	24	19	17324	2018-07-22 20:50:43	40038	1532263843147	967
72	24	19	16759	2018-07-22 20:50:43	40072	1532263843189	968
16	24	19	18839	2018-07-22 20:50:43	40016	1532263843272	969
71	24	19	16941	2018-07-22 20:50:43	40071	1532263843314	970
4	24	19	18874	2018-07-22 20:50:43	40004	1532263843356	971
78	24	19	17216	2018-07-22 20:50:43	40078	1532263843397	972
40	24	19	17392	2018-07-22 20:50:43	40040	1532263843439	973
48	24	19	17113	2018-07-22 20:50:43	40048	1532263843523	974
37	24	19	17316	2018-07-22 20:50:43	40037	1532263843564	975
32	24	19	17926	2018-07-22 20:50:43	40032	1532263843623	976
53	24	19	17498	2018-07-22 20:50:43	40053	1532263843664	977
67	24	19	16895	2018-07-22 20:50:43	40067	1532263843748	978
66	24	19	16828	2018-07-22 20:50:43	40066	1532263843840	979
75	24	19	17943	2018-07-22 20:50:43	40075	1532263843881	980
43	24	19	16849	2018-07-22 20:50:43	40043	1532263843923	981
24	24	19	18573	2018-07-22 20:50:43	40024	1532263843965	982
47	24	19	16523	2018-07-22 20:50:43	40047	1532263843998	983
41	24	19	16832	2018-07-22 20:50:44	40041	1532263844031	984
26	24	19	17411	2018-07-22 20:50:44	40026	1532263844098	985
44	24	19	17099	2018-07-22 20:50:44	40044	1532263844132	986
77	24	19	16674	2018-07-22 20:50:44	40077	1532263844165	987
10	25	19	39007	2018-07-22 20:51:01	40010	1532263861198	988
20	25	19	39172	2018-07-22 20:51:01	40020	1532263861549	989
71	25	19	36728	2018-07-22 20:51:01	40071	1532263861799	990
70	25	19	36586	2018-07-22 20:51:02	40070	1532263862033	991
80	25	19	36752	2018-07-22 20:51:02	40080	1532263862066	992
21	25	19	39525	2018-07-22 20:51:02	40021	1532263862200	993
4	25	19	39537	2018-07-22 20:51:02	40004	1532263862267	994
66	25	19	37324	2018-07-22 20:51:02	40066	1532263862300	995
64	25	19	37619	2018-07-22 20:51:02	40064	1532263862367	996
44	25	19	38064	2018-07-22 20:51:02	40044	1532263862434	997
67	25	19	37075	2018-07-22 20:51:02	40067	1532263862468	998
9	25	19	39486	2018-07-22 20:51:02	40009	1532263862502	999
37	25	19	37852	2018-07-22 20:51:02	40037	1532263862535	1000
69	25	19	37238	2018-07-22 20:51:02	40069	1532263862643	1001
77	25	19	37638	2018-07-22 20:51:02	40077	1532263862794	1002
41	25	19	37597	2018-07-22 20:51:02	40041	1532263862910	1003
52	25	19	37751	2018-07-22 20:51:02	40052	1532263862977	1004
43	25	19	37557	2018-07-22 20:51:03	40043	1532263863044	1005
53	25	19	37873	2018-07-22 20:51:03	40053	1532263863144	1006
13	25	19	39172	2018-07-22 20:51:03	40013	1532263863178	1007
40	25	19	37983	2018-07-22 20:51:03	40040	1532263863211	1008
26	25	19	38094	2018-07-22 20:51:03	40026	1532263863311	1009
11	25	19	39365	2018-07-22 20:51:03	40011	1532263863344	1010
75	25	19	38271	2018-07-22 20:51:03	40075	1532263863378	1011
17	25	19	39285	2018-07-22 20:51:03	40017	1532263863411	1012
24	25	19	39209	2018-07-22 20:51:03	40024	1532263863445	1013
48	25	19	38191	2018-07-22 20:51:03	40048	1532263863478	1014
78	25	19	37179	2018-07-22 20:51:03	40078	1532263863512	1015
72	25	19	36741	2018-07-22 20:51:03	40072	1532263863545	1016
38	25	19	38012	2018-07-22 20:51:03	40038	1532263863578	1017
16	25	19	39316	2018-07-22 20:51:03	40016	1532263863645	1018
32	25	19	38778	2018-07-22 20:51:03	40032	1532263863712	1019
39	25	19	38534	2018-07-22 20:51:03	40039	1532263863745	1020
47	25	19	37609	2018-07-22 20:51:03	40047	1532263863812	1021
8	25	19	39003	2018-07-22 20:51:03	40008	1532263863845	1022
33	25	19	37980	2018-07-22 20:51:03	40033	1532263863879	1023
12	25	19	39368	2018-07-22 20:51:03	40012	1532263863912	1024
50	25	19	37237	2018-07-22 20:51:03	40050	1532263863945	1025
56	25	19	37578	2018-07-22 20:51:04	40056	1532263864029	1026
63	25	19	37854	2018-07-22 20:51:04	40063	1532263864062	1027
11	26	19	59686	2018-07-22 20:51:21	40011	1532263881329	1028
21	26	19	59812	2018-07-22 20:51:21	40021	1532263881555	1029
12	26	19	59844	2018-07-22 20:51:21	40012	1532263881939	1030
56	26	19	57680	2018-07-22 20:51:21	40056	1532263881972	1031
8	26	19	59471	2018-07-22 20:51:22	40008	1532263882056	1032
32	26	19	58569	2018-07-22 20:51:22	40032	1532263882089	1033
71	26	19	57638	2018-07-22 20:51:22	40071	1532263882122	1034
20	26	19	59639	2018-07-22 20:51:22	40020	1532263882289	1035
78	26	19	58162	2018-07-22 20:51:22	40078	1532263882356	1036
13	26	19	59630	2018-07-22 20:51:22	40013	1532263882390	1037
40	26	19	58688	2018-07-22 20:51:22	40040	1532263882590	1038
9	26	19	59928	2018-07-22 20:51:22	40009	1532263882657	1039
44	26	19	58555	2018-07-22 20:51:22	40044	1532263882790	1040
64	26	19	58102	2018-07-22 20:51:22	40064	1532263882857	1041
77	26	19	58091	2018-07-22 20:51:22	40077	1532263882890	1042
48	26	19	58760	2018-07-22 20:51:22	40048	1532263882957	1043
39	26	19	58451	2018-07-22 20:51:23	40039	1532263883024	1044
63	26	19	58252	2018-07-22 20:51:23	40063	1532263883124	1045
53	26	19	58789	2018-07-22 20:51:23	40053	1532263883158	1046
80	26	19	57271	2018-07-22 20:51:23	40080	1532263883191	1047
67	26	19	57576	2018-07-22 20:51:23	40067	1532263883225	1048
10	26	19	59923	2018-07-22 20:51:23	40010	1532263883274	1049
16	26	19	59790	2018-07-22 20:51:23	40016	1532263883324	1050
70	26	19	57477	2018-07-22 20:51:23	40070	1532263883391	1051
26	26	19	58167	2018-07-22 20:51:23	40026	1532263883425	1052
66	26	19	57791	2018-07-22 20:51:23	40066	1532263883491	1053
50	26	19	57552	2018-07-22 20:51:23	40050	1532263883525	1054
17	26	19	59722	2018-07-22 20:51:23	40017	1532263883558	1055
69	26	19	57638	2018-07-22 20:51:23	40069	1532263883591	1056
38	26	19	58021	2018-07-22 20:51:23	40038	1532263883658	1057
4	26	19	59751	2018-07-22 20:51:23	40004	1532263883692	1058
33	26	19	58302	2018-07-22 20:51:23	40033	1532263883725	1059
75	26	19	58593	2018-07-22 20:51:23	40075	1532263883760	1060
43	26	19	57735	2018-07-22 20:51:23	40043	1532263883860	1061
52	26	19	58077	2018-07-22 20:51:23	40052	1532263883893	1062
47	26	19	58129	2018-07-22 20:51:23	40047	1532263883926	1063
37	26	19	57850	2018-07-22 20:51:23	40037	1532263883960	1064
41	26	19	57735	2018-07-22 20:51:24	40041	1532263884027	1065
72	26	19	57762	2018-07-22 20:51:24	40072	1532263884060	1066
12	27	20	14748	2018-07-22 20:51:41	40012	1532263901704	1067
17	27	20	14627	2018-07-22 20:51:41	40017	1532263901871	1068
72	27	20	12211	2018-07-22 20:51:42	40072	1532263902038	1069
11	27	20	15003	2018-07-22 20:51:42	40011	1532263902071	1070
20	27	20	14545	2018-07-22 20:51:42	40020	1532263902105	1071
69	27	20	12400	2018-07-22 20:51:42	40069	1532263902138	1072
9	27	20	14830	2018-07-22 20:51:42	40009	1532263902188	1073
80	27	20	12246	2018-07-22 20:51:42	40080	1532263902321	1074
21	27	20	14629	2018-07-22 20:51:42	40021	1532263902405	1075
4	27	20	14804	2018-07-22 20:51:42	40004	1532263902438	1076
64	27	20	13041	2018-07-22 20:51:42	40064	1532263902605	1077
56	27	20	12671	2018-07-22 20:51:42	40056	1532263902639	1078
33	27	20	13175	2018-07-22 20:51:42	40033	1532263902739	1079
70	27	20	12302	2018-07-22 20:51:42	40070	1532263902806	1080
38	27	20	13126	2018-07-22 20:51:42	40038	1532263902839	1081
66	27	20	12852	2018-07-22 20:51:42	40066	1532263902873	1082
10	27	20	14696	2018-07-22 20:51:42	40010	1532263902906	1083
67	27	20	12566	2018-07-22 20:51:42	40067	1532263902973	1084
71	27	20	12424	2018-07-22 20:51:43	40071	1532263903006	1085
24	27	20	13948	2018-07-22 20:51:43	40024	1532263903039	1086
41	27	20	12690	2018-07-22 20:51:43	40041	1532263903073	1087
32	27	20	13920	2018-07-22 20:51:43	40032	1532263903106	1088
37	27	20	12948	2018-07-22 20:51:43	40037	1532263903206	1089
13	27	20	14546	2018-07-22 20:51:43	40013	1532263903240	1090
63	27	20	13396	2018-07-22 20:51:43	40063	1532263903273	1091
77	27	20	13039	2018-07-22 20:51:43	40077	1532263903306	1092
78	27	20	12564	2018-07-22 20:51:43	40078	1532263903340	1093
53	27	20	13675	2018-07-22 20:51:43	40053	1532263903373	1094
8	27	20	14391	2018-07-22 20:51:43	40008	1532263903407	1095
39	27	20	13353	2018-07-22 20:51:43	40039	1532263903532	1096
75	27	20	13385	2018-07-22 20:51:43	40075	1532263903565	1097
43	27	20	12952	2018-07-22 20:51:43	40043	1532263903599	1098
40	27	20	14061	2018-07-22 20:51:43	40040	1532263903649	1099
44	27	20	13984	2018-07-22 20:51:43	40044	1532263903682	1100
50	27	20	12851	2018-07-22 20:51:43	40050	1532263903749	1101
16	27	20	14286	2018-07-22 20:51:43	40016	1532263903882	1102
47	27	20	12915	2018-07-22 20:51:43	40047	1532263903916	1103
52	27	20	12861	2018-07-22 20:51:43	40052	1532263903949	1104
48	27	20	13537	2018-07-22 20:51:43	40048	1532263903982	1105
12	28	20	34893	2018-07-22 20:52:01	40012	1532263921259	1106
20	28	20	34997	2018-07-22 20:52:01	40020	1532263921392	1107
16	28	20	34790	2018-07-22 20:52:01	40016	1532263921476	1108
10	28	20	35197	2018-07-22 20:52:01	40010	1532263921634	1109
11	28	20	35389	2018-07-22 20:52:01	40011	1532263921684	1110
80	28	20	32767	2018-07-22 20:52:01	40080	1532263921935	1111
4	28	20	34972	2018-07-22 20:52:02	40004	1532263922102	1112
37	28	20	33548	2018-07-22 20:52:02	40037	1532263922310	1113
17	28	20	35282	2018-07-22 20:52:02	40017	1532263922352	1114
52	28	20	33185	2018-07-22 20:52:02	40052	1532263922435	1115
71	28	20	33287	2018-07-22 20:52:02	40071	1532263922469	1116
13	28	20	35014	2018-07-22 20:52:02	40013	1532263922502	1117
44	28	20	33900	2018-07-22 20:52:02	40044	1532263922569	1118
77	28	20	33591	2018-07-22 20:52:02	40077	1532263922636	1119
78	28	20	33059	2018-07-22 20:52:02	40078	1532263922853	1120
8	28	20	34848	2018-07-22 20:52:02	40008	1532263922886	1121
48	28	20	33821	2018-07-22 20:52:02	40048	1532263922970	1122
69	28	20	33315	2018-07-22 20:52:03	40069	1532263923037	1123
47	28	20	33232	2018-07-22 20:52:03	40047	1532263923136	1124
41	28	20	33283	2018-07-22 20:52:03	40041	1532263923203	1125
43	28	20	33145	2018-07-22 20:52:03	40043	1532263923237	1126
56	28	20	33137	2018-07-22 20:52:03	40056	1532263923303	1127
24	28	20	34815	2018-07-22 20:52:03	40024	1532263923337	1128
38	28	20	33657	2018-07-22 20:52:03	40038	1532263923370	1129
72	28	20	33315	2018-07-22 20:52:03	40072	1532263923404	1130
64	28	20	33611	2018-07-22 20:52:03	40064	1532263923437	1131
75	28	20	34231	2018-07-22 20:52:03	40075	1532263923504	1132
32	28	20	34217	2018-07-22 20:52:03	40032	1532263923537	1133
53	28	20	34003	2018-07-22 20:52:03	40053	1532263923570	1134
50	28	20	33194	2018-07-22 20:52:03	40050	1532263923671	1135
63	28	20	33738	2018-07-22 20:52:03	40063	1532263923771	1136
26	28	20	33941	2018-07-22 20:52:03	40026	1532263923838	1137
66	28	20	33316	2018-07-22 20:52:03	40066	1532263923871	1138
40	28	20	34415	2018-07-22 20:52:03	40040	1532263923904	1139
39	28	20	33796	2018-07-22 20:52:03	40039	1532263923971	1140
21	28	20	35259	2018-07-22 20:52:04	40021	1532263924055	1141
70	28	20	32986	2018-07-22 20:52:04	40070	1532263924088	1142
9	28	20	35266	2018-07-22 20:52:04	40009	1532263924122	1143
67	28	20	33176	2018-07-22 20:52:04	40067	1532263924188	1144
33	28	20	33636	2018-07-22 20:52:04	40033	1532263924238	1145
10	29	20	55513	2018-07-22 20:52:21	40010	1532263941297	1146
11	29	20	55757	2018-07-22 20:52:21	40011	1532263941664	1147
12	29	20	55577	2018-07-22 20:52:21	40012	1532263941982	1148
78	29	20	53515	2018-07-22 20:52:22	40078	1532263942132	1149
39	29	20	54235	2018-07-22 20:52:22	40039	1532263942165	1150
72	29	20	53294	2018-07-22 20:52:22	40072	1532263942199	1151
63	29	20	54164	2018-07-22 20:52:22	40063	1532263942299	1152
17	29	20	55794	2018-07-22 20:52:22	40017	1532263942332	1153
37	29	20	54076	2018-07-22 20:52:22	40037	1532263942366	1154
21	29	20	55977	2018-07-22 20:52:22	40021	1532263942434	1155
4	29	20	55655	2018-07-22 20:52:22	40004	1532263942517	1156
24	29	20	54885	2018-07-22 20:52:22	40024	1532263942559	1157
75	29	20	54576	2018-07-22 20:52:22	40075	1532263942600	1158
9	29	20	56761	2018-07-22 20:52:22	40009	1532263942726	1159
20	29	20	55472	2018-07-22 20:52:22	40020	1532263942876	1160
33	29	20	53998	2018-07-22 20:52:22	40033	1532263942917	1161
70	29	20	53454	2018-07-22 20:52:22	40070	1532263942959	1162
64	29	20	54650	2018-07-22 20:52:23	40064	1532263943001	1163
13	29	20	55463	2018-07-22 20:52:23	40013	1532263943043	1164
67	29	20	54143	2018-07-22 20:52:23	40067	1532263943084	1165
16	29	20	55385	2018-07-22 20:52:23	40016	1532263943134	1166
8	29	20	56457	2018-07-22 20:52:23	40008	1532263943168	1167
40	29	20	54535	2018-07-22 20:52:23	40040	1532263943351	1168
32	29	20	54535	2018-07-22 20:52:23	40032	1532263943418	1169
48	29	20	54491	2018-07-22 20:52:23	40048	1532263943485	1170
52	29	20	53504	2018-07-22 20:52:23	40052	1532263943552	1171
38	29	20	54336	2018-07-22 20:52:23	40038	1532263943618	1172
80	29	20	53279	2018-07-22 20:52:23	40080	1532263943687	1173
77	29	20	54044	2018-07-22 20:52:23	40077	1532263943752	1174
47	29	20	53855	2018-07-22 20:52:23	40047	1532263943785	1175
56	29	20	53522	2018-07-22 20:52:23	40056	1532263943852	1176
53	29	20	54371	2018-07-22 20:52:23	40053	1532263943952	1177
71	29	20	53656	2018-07-22 20:52:23	40071	1532263943986	1178
50	29	20	53518	2018-07-22 20:52:24	40050	1532263944019	1179
26	29	20	54119	2018-07-22 20:52:24	40026	1532263944086	1180
43	29	20	53821	2018-07-22 20:52:24	40043	1532263944119	1181
69	29	20	53758	2018-07-22 20:52:24	40069	1532263944153	1182
66	29	20	53831	2018-07-22 20:52:24	40066	1532263944186	1183
44	29	20	54437	2018-07-22 20:52:24	40044	1532263944219	1184
41	29	20	53463	2018-07-22 20:52:24	40041	1532263944253	1185
11	30	21	10489	2018-07-22 20:52:41	40011	1532263961463	1186
20	30	21	10414	2018-07-22 20:52:41	40020	1532263961496	1187
16	30	21	10350	2018-07-22 20:52:41	40016	1532263961596	1188
12	30	21	10481	2018-07-22 20:52:41	40012	1532263961629	1189
21	30	21	10677	2018-07-22 20:52:41	40021	1532263961963	1190
8	30	21	10345	2018-07-22 20:52:42	40008	1532263962030	1191
13	30	21	10379	2018-07-22 20:52:42	40013	1532263962064	1192
72	30	21	8274	2018-07-22 20:52:42	40072	1532263962097	1193
10	30	21	10840	2018-07-22 20:52:42	40010	1532263962247	1194
39	30	21	9138	2018-07-22 20:52:42	40039	1532263962314	1195
38	30	21	9301	2018-07-22 20:52:42	40038	1532263962423	1196
70	30	21	8388	2018-07-22 20:52:42	40070	1532263962556	1197
17	30	21	10697	2018-07-22 20:52:42	40017	1532263962590	1198
26	30	21	9184	2018-07-22 20:52:42	40026	1532263962623	1199
4	30	21	10723	2018-07-22 20:52:42	40004	1532263962723	1200
77	30	21	9016	2018-07-22 20:52:42	40077	1532263962790	1201
50	30	21	8783	2018-07-22 20:52:42	40050	1532263962857	1202
78	30	21	8429	2018-07-22 20:52:42	40078	1532263962923	1203
44	30	21	9921	2018-07-22 20:52:43	40044	1532263963049	1204
71	30	21	8495	2018-07-22 20:52:43	40071	1532263963090	1205
63	30	21	9311	2018-07-22 20:52:43	40063	1532263963174	1206
24	30	21	10370	2018-07-22 20:52:43	40024	1532263963215	1207
9	30	21	11175	2018-07-22 20:52:43	40009	1532263963292	1208
64	30	21	9102	2018-07-22 20:52:43	40064	1532263963359	1209
52	30	21	9317	2018-07-22 20:52:43	40052	1532263963392	1210
66	30	21	8872	2018-07-22 20:52:43	40066	1532263963459	1211
37	30	21	9084	2018-07-22 20:52:43	40037	1532263963509	1212
40	30	21	9990	2018-07-22 20:52:43	40040	1532263963575	1213
48	30	21	9982	2018-07-22 20:52:43	40048	1532263963642	1214
53	30	21	9698	2018-07-22 20:52:43	40053	1532263963734	1215
56	30	21	8738	2018-07-22 20:52:43	40056	1532263963801	1216
75	30	21	9394	2018-07-22 20:52:43	40075	1532263963834	1217
43	30	21	8955	2018-07-22 20:52:43	40043	1532263963868	1218
69	30	21	8584	2018-07-22 20:52:43	40069	1532263963901	1219
33	30	21	9380	2018-07-22 20:52:43	40033	1532263963934	1220
80	30	21	8252	2018-07-22 20:52:43	40080	1532263963968	1221
67	30	21	8541	2018-07-22 20:52:44	40067	1532263964001	1222
32	30	21	9917	2018-07-22 20:52:44	40032	1532263964068	1223
41	30	21	9114	2018-07-22 20:52:44	40041	1532263964101	1224
47	30	21	9368	2018-07-22 20:52:44	40047	1532263964135	1225
20	31	21	30938	2018-07-22 20:53:01	40020	1532263981410	1226
12	31	21	30918	2018-07-22 20:53:01	40012	1532263981443	1227
17	31	21	31143	2018-07-22 20:53:01	40017	1532263981602	1228
4	31	21	30986	2018-07-22 20:53:01	40004	1532263981969	1229
80	31	21	28769	2018-07-22 20:53:02	40080	1532263982002	1230
10	31	21	31209	2018-07-22 20:53:02	40010	1532263982103	1231
37	31	21	29149	2018-07-22 20:53:02	40037	1532263982236	1232
71	31	21	28870	2018-07-22 20:53:02	40071	1532263982303	1233
44	31	21	29869	2018-07-22 20:53:02	40044	1532263982336	1234
50	31	21	29105	2018-07-22 20:53:02	40050	1532263982578	1235
9	31	21	31631	2018-07-22 20:53:02	40009	1532263982612	1236
39	31	21	29644	2018-07-22 20:53:02	40039	1532263982645	1237
72	31	21	28851	2018-07-22 20:53:02	40072	1532263982712	1238
43	31	21	29095	2018-07-22 20:53:02	40043	1532263982745	1239
48	31	21	29723	2018-07-22 20:53:02	40048	1532263982904	1240
8	31	21	30813	2018-07-22 20:53:02	40008	1532263982971	1241
40	31	21	29724	2018-07-22 20:53:03	40040	1532263983004	1242
64	31	21	29621	2018-07-22 20:53:03	40064	1532263983037	1243
26	31	21	29516	2018-07-22 20:53:03	40026	1532263983071	1244
53	31	21	29538	2018-07-22 20:53:03	40053	1532263983104	1245
47	31	21	29100	2018-07-22 20:53:03	40047	1532263983137	1246
16	31	21	30816	2018-07-22 20:53:03	40016	1532263983271	1247
77	31	21	29038	2018-07-22 20:53:03	40077	1532263983304	1248
13	31	21	30885	2018-07-22 20:53:03	40013	1532263983338	1249
78	31	21	28901	2018-07-22 20:53:03	40078	1532263983371	1250
75	31	21	29772	2018-07-22 20:53:03	40075	1532263983405	1251
66	31	21	28839	2018-07-22 20:53:03	40066	1532263983471	1252
24	31	21	30861	2018-07-22 20:53:03	40024	1532263983538	1253
