nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
72	12	70	4	2663	4	2909	2018-06-11 22:10:23	40072	1528726223519	688
32	12	33	4	3430	4	3403	2018-06-11 22:10:23	40032	1528726223586	689
41	12	52	4	2233	4	2228	2018-06-11 22:10:23	40041	1528726223619	690
8	12	64	4	4668	4	2533	2018-06-11 22:10:23	40008	1528726223653	691
124	12	139	4	3373	4	3625	2018-06-11 22:10:23	40124	1528726223786	692
53	12	50	4	2213	4	2270	2018-06-11 22:10:23	40053	1528726223920	693
12	13	3	4	24416	4	24621	2018-06-11 22:10:40	40012	1528726240354	694
16	13	3	4	24814	4	24691	2018-06-11 22:10:40	40016	1528726240388	695
10	13	12	4	24783	4	24652	2018-06-11 22:10:40	40010	1528726240555	696
8	13	3	4	25055	4	24916	2018-06-11 22:10:40	40008	1528726240603	697
20	13	16	4	24747	4	25053	2018-06-11 22:10:40	40020	1528726240671	698
21	13	20	4	24854	4	24818	2018-06-11 22:10:40	40021	1528726240707	699
17	13	10	4	24775	4	24942	2018-06-11 22:10:40	40017	1528726240738	700
80	13	10	4	23041	4	24942	2018-06-11 22:10:40	40080	1528726240772	701
11	13	16	4	24889	4	25207	2018-06-11 22:10:40	40011	1528726240805	702
117	13	121	4	23254	4	23063	2018-06-11 22:10:40	40117	1528726240872	703
120	13	121	4	23228	4	23157	2018-06-11 22:10:40	40120	1528726240905	704
72	13	80	4	23283	4	23246	2018-06-11 22:10:40	40072	1528726240938	705
67	13	8	4	23212	4	25334	2018-06-11 22:10:41	40067	1528726241005	706
13	13	9	4	25074	4	25453	2018-06-11 22:10:41	40013	1528726241038	707
121	13	80	4	23063	4	23092	2018-06-11 22:10:41	40121	1528726241072	708
70	13	10	4	23573	4	25190	2018-06-11 22:10:41	40070	1528726241139	709
37	13	13	4	24103	4	25215	2018-06-11 22:10:41	40037	1528726241172	710
63	13	70	4	23945	4	23686	2018-06-11 22:10:41	40063	1528726241205	711
115	13	121	4	23136	4	23114	2018-06-11 22:10:41	40115	1528726241239	712
118	13	120	4	23772	4	23612	2018-06-11 22:10:41	40118	1528726241306	713
131	13	135	4	24227	4	23631	2018-06-11 22:10:41	40131	1528726241339	714
123	13	131	4	23787	4	24260	2018-06-11 22:10:41	40123	1528726241372	715
38	13	37	4	24259	4	24276	2018-06-11 22:10:41	40038	1528726241406	716
129	13	115	4	23371	4	23261	2018-06-11 22:10:41	40129	1528726241439	717
77	13	50	4	23952	4	23263	2018-06-11 22:10:41	40077	1528726241473	718
66	13	63	4	23565	4	24090	2018-06-11 22:10:41	40066	1528726241539	719
33	13	37	4	24481	4	24487	2018-06-11 22:10:41	40033	1528726241573	720
69	13	70	4	24124	4	24107	2018-06-11 22:10:41	40069	1528726241606	721
26	13	13	4	24427	4	25340	2018-06-11 22:10:41	40026	1528726241673	722
44	13	43	4	23485	4	24749	2018-06-11 22:10:41	40044	1528726241740	723
9	13	8	4	25430	4	25442	2018-06-11 22:10:41	40009	1528726241840	724
135	13	115	4	23580	4	23543	2018-06-11 22:10:41	40135	1528726241965	725
39	13	37	4	24591	4	24581	2018-06-11 22:10:42	40039	1528726242032	726
64	13	67	4	23593	4	23574	2018-06-11 22:10:42	40064	1528726242224	727
48	13	41	4	23325	4	23243	2018-06-11 22:10:42	40048	1528726242257	728
40	13	41	4	23419	4	23400	2018-06-11 22:10:42	40040	1528726242357	729
75	13	69	4	24133	4	24426	2018-06-11 22:10:42	40075	1528726242524	730
50	13	63	4	23147	4	24178	2018-06-11 22:10:42	40050	1528726242625	731
71	13	75	4	24883	4	24332	2018-06-11 22:10:42	40071	1528726242658	732
32	13	41	4	24445	4	23299	2018-06-11 22:10:42	40032	1528726242691	733
41	13	50	4	23220	4	23235	2018-06-11 22:10:42	40041	1528726242725	734
47	13	40	4	23737	4	23728	2018-06-11 22:10:42	40047	1528726242867	735
124	13	139	4	23882	4	24141	2018-06-11 22:10:42	40124	1528726242908	736
56	13	37	4	23183	4	24303	2018-06-11 22:10:42	40056	1528726242950	737
43	13	41	4	24670	4	23390	2018-06-11 22:10:43	40043	1528726243035	738
132	13	122	4	24212	4	24169	2018-06-11 22:10:43	40132	1528726243117	739
139	13	66	4	24071	4	23729	2018-06-11 22:10:43	40139	1528726243225	740
122	13	139	4	23925	4	24240	2018-06-11 22:10:43	40122	1528726243309	741
24	13	41	4	24505	4	23252	2018-06-11 22:10:43	40024	1528726243351	742
52	13	41	4	23358	4	23341	2018-06-11 22:10:43	40052	1528726243542	743
119	13	120	4	23457	4	23559	2018-06-11 22:10:43	40119	1528726243734	744
127	13	121	4	23487	4	23364	2018-06-11 22:10:43	40127	1528726243768	745
53	13	50	4	23615	4	23672	2018-06-11 22:10:44	40053	1528726244235	746
16	14	3	4	45456	4	45333	2018-06-11 22:11:00	40016	1528726260552	747
20	14	16	4	45259	4	45565	2018-06-11 22:11:00	40020	1528726260686	748
10	14	3	4	45409	4	45494	2018-06-11 22:11:00	40010	1528726260719	749
11	14	20	4	45265	4	45259	2018-06-11 22:11:00	40011	1528726260752	750
13	14	11	4	45307	4	45363	2018-06-11 22:11:00	40013	1528726260786	751
12	14	10	4	45391	4	45500	2018-06-11 22:11:00	40012	1528726260819	752
38	14	13	4	44214	4	45353	2018-06-11 22:11:00	40038	1528726260853	753
17	14	3	4	45219	4	45482	2018-06-11 22:11:00	40017	1528726260886	754
24	14	38	4	44431	4	44288	2018-06-11 22:11:00	40024	1528726260920	755
43	14	38	4	44479	4	44309	2018-06-11 22:11:00	40043	1528726260954	756
32	14	41	4	44373	4	43227	2018-06-11 22:11:01	40032	1528726261021	757
33	14	38	4	44391	4	44370	2018-06-11 22:11:01	40033	1528726261054	758
63	14	41	4	44362	4	43284	2018-06-11 22:11:01	40063	1528726261088	759
135	14	64	4	44103	4	44105	2018-06-11 22:11:01	40135	1528726261313	760
37	14	13	4	44724	4	45835	2018-06-11 22:11:01	40037	1528726261346	761
121	14	80	4	44150	4	44178	2018-06-11 22:11:01	40121	1528726261380	762
120	14	135	4	44240	4	44207	2018-06-11 22:11:01	40120	1528726261413	763
72	14	80	4	44283	4	44246	2018-06-11 22:11:01	40072	1528726261446	764
67	14	123	4	44176	4	44263	2018-06-11 22:11:01	40067	1528726261480	765
52	14	41	4	43666	4	43649	2018-06-11 22:11:01	40052	1528726261513	766
64	14	63	4	44013	4	44523	2018-06-11 22:11:01	40064	1528726261613	767
44	14	41	4	43397	4	43392	2018-06-11 22:11:01	40044	1528726261647	768
9	14	8	4	46004	4	46016	2018-06-11 22:11:01	40009	1528726261780	769
132	14	124	4	44635	4	44648	2018-06-11 22:11:01	40132	1528726261814	770
71	14	75	4	45323	4	44772	2018-06-11 22:11:01	40071	1528726261981	771
39	14	38	4	44636	4	44598	2018-06-11 22:11:02	40039	1528726262181	772
78	14	70	4	44771	4	45125	2018-06-11 22:11:02	40078	1528726262306	773
77	14	50	4	44532	4	43843	2018-06-11 22:11:02	40077	1528726262340	774
47	14	41	4	43244	4	43227	2018-06-11 22:11:02	40047	1528726262373	775
117	14	118	4	44782	4	44808	2018-06-11 22:11:02	40117	1528726262565	776
124	14	139	4	44389	4	44648	2018-06-11 22:11:02	40124	1528726262632	777
8	14	13	4	45985	4	45562	2018-06-11 22:11:02	40008	1528726262732	778
129	14	117	4	44987	4	45038	2018-06-11 22:11:02	40129	1528726262765	779
131	14	123	4	45168	4	44674	2018-06-11 22:11:02	40131	1528726262832	780
66	14	63	4	43886	4	44411	2018-06-11 22:11:03	40066	1528726263124	781
41	14	38	4	43211	4	44309	2018-06-11 22:11:03	40041	1528726263166	782
40	14	47	4	43547	4	43535	2018-06-11 22:11:03	40040	1528726263208	783
122	14	139	4	44397	4	44712	2018-06-11 22:11:03	40122	1528726263249	784
50	14	43	4	43350	4	44582	2018-06-11 22:11:03	40050	1528726263291	785
127	14	119	4	44675	4	44492	2018-06-11 22:11:03	40127	1528726263416	786
115	14	120	4	44629	4	44667	2018-06-11 22:11:03	40115	1528726263500	787
80	14	12	4	44088	4	45869	2018-06-11 22:11:03	40080	1528726263608	788
69	14	75	4	45118	4	44803	2018-06-11 22:11:03	40069	1528726263692	789
119	14	121	4	44492	4	44534	2018-06-11 22:11:03	40119	1528726263925	790
26	14	37	4	45453	4	45244	2018-06-11 22:11:03	40026	1528726263959	791
139	14	66	4	44611	4	44268	2018-06-11 22:11:04	40139	1528726264293	792
118	14	123	4	44354	4	44273	2018-06-11 22:11:04	40118	1528726264393	793
48	14	41	4	43474	4	43392	2018-06-11 22:11:04	40048	1528726264495	794
53	14	50	4	43507	4	43565	2018-06-11 22:11:04	40053	1528726264660	795
75	14	124	4	44452	4	44515	2018-06-11 22:11:05	40075	1528726265061	796
70	14	80	4	44769	4	44474	2018-06-11 22:11:05	40070	1528726265094	797
123	14	64	4	44205	4	44105	2018-06-11 22:11:05	40123	1528726265161	798
56	14	33	4	43688	4	44791	2018-06-11 22:11:05	40056	1528726265494	799
8	15	3	5	290	5	151	2018-06-11 22:11:20	40008	1528726280416	800
9	15	8	5	350	5	362	2018-06-11 22:11:20	40009	1528726280496	801
64	15	8	4	63844	5	421	2018-06-11 22:11:20	40064	1528726280560	802
17	15	3	5	146	5	409	2018-06-11 22:11:20	40017	1528726280669	803
11	15	3	5	232	5	438	2018-06-11 22:11:20	40011	1528726280697	804
70	15	64	4	64278	4	63994	2018-06-11 22:11:20	40070	1528726280730	805
39	15	9	4	64615	5	580	2018-06-11 22:11:20	40039	1528726280763	806
80	15	17	4	64041	5	228	2018-06-11 22:11:20	40080	1528726280797	807
115	15	123	4	64066	4	64184	2018-06-11 22:11:20	40115	1528726280830	808
135	15	123	4	64076	4	64168	2018-06-11 22:11:20	40135	1528726280864	809
13	15	9	5	320	5	699	2018-06-11 22:11:20	40013	1528726280897	810
72	15	80	4	64228	4	64191	2018-06-11 22:11:20	40072	1528726280930	811
12	15	3	5	353	5	558	2018-06-11 22:11:20	40012	1528726280997	812
139	15	66	4	64606	4	64256	2018-06-11 22:11:21	40139	1528726281031	813
121	15	118	4	64241	4	64440	2018-06-11 22:11:21	40121	1528726281064	814
122	15	139	4	64345	4	64660	2018-06-11 22:11:21	40122	1528726281097	815
124	15	122	4	64485	4	64417	2018-06-11 22:11:21	40124	1528726281164	816
16	15	11	5	1061	5	721	2018-06-11 22:11:21	40016	1528726281198	817
69	15	70	4	64515	4	64498	2018-06-11 22:11:21	40069	1528726281231	818
66	15	63	4	64255	4	64780	2018-06-11 22:11:21	40066	1528726281264	819
118	15	115	4	64391	4	64181	2018-06-11 22:11:21	40118	1528726281356	820
10	15	17	5	838	5	649	2018-06-11 22:11:21	40010	1528726281398	821
50	15	63	4	63738	4	64762	2018-06-11 22:11:21	40050	1528726281481	822
33	15	37	4	65368	4	65375	2018-06-11 22:11:21	40033	1528726281548	823
132	15	124	4	64665	4	64679	2018-06-11 22:11:21	40132	1528726281715	824
48	15	47	4	64636	4	64561	2018-06-11 22:11:21	40048	1528726281798	825
71	15	75	4	65253	4	64702	2018-06-11 22:11:21	40071	1528726281840	826
41	15	47	4	64465	4	64460	2018-06-11 22:11:21	40041	1528726281882	827
52	15	43	4	64209	4	65461	2018-06-11 22:11:21	40052	1528726281924	828
67	15	8	4	64117	5	703	2018-06-11 22:11:22	40067	1528726282007	829
129	15	115	4	64337	4	64226	2018-06-11 22:11:22	40129	1528726282090	830
75	15	69	4	64244	4	64538	2018-06-11 22:11:22	40075	1528726282132	831
43	15	44	4	65347	4	64061	2018-06-11 22:11:22	40043	1528726282249	832
131	15	123	4	64982	4	64489	2018-06-11 22:11:22	40131	1528726282316	833
119	15	127	4	64438	4	64593	2018-06-11 22:11:22	40119	1528726282483	834
47	15	40	4	64319	4	64310	2018-06-11 22:11:22	40047	1528726282683	835
63	15	64	4	64762	4	64230	2018-06-11 22:11:22	40063	1528726282750	836
120	15	118	4	64419	4	64558	2018-06-11 22:11:22	40120	1528726282819	837
38	15	39	4	64978	4	64995	2018-06-11 22:11:22	40038	1528726282850	838
32	15	41	5	403	4	64793	2018-06-11 22:11:22	40032	1528726282917	839
37	15	38	4	65165	4	65126	2018-06-11 22:11:22	40037	1528726282950	840
117	15	115	4	64715	4	64542	2018-06-11 22:11:23	40117	1528726283084	841
21	15	13	5	453	5	339	2018-06-11 22:11:23	40021	1528726283151	842
44	15	77	4	63860	4	64559	2018-06-11 22:11:23	40044	1528726283217	843
26	15	37	4	65420	4	65211	2018-06-11 22:11:23	40026	1528726283284	844
20	15	11	5	744	5	721	2018-06-11 22:11:23	40020	1528726283384	845
127	15	123	4	64161	4	64177	2018-06-11 22:11:23	40127	1528726283418	846
24	15	41	5	598	4	64882	2018-06-11 22:11:23	40024	1528726283451	847
40	15	43	4	64200	4	65450	2018-06-11 22:11:23	40040	1528726283518	848
53	15	50	4	63868	4	63926	2018-06-11 22:11:23	40053	1528726283585	849
78	15	70	4	64175	4	64529	2018-06-11 22:11:23	40078	1528726283685	850
123	15	64	4	64117	4	64017	2018-06-11 22:11:23	40123	1528726283785	851
77	15	50	4	64444	4	63755	2018-06-11 22:11:24	40077	1528726284286	852
10	16	3	5	20758	5	20843	2018-06-11 22:11:40	40010	1528726300624	853
17	16	3	5	20591	5	20853	2018-06-11 22:11:40	40017	1528726300686	854
16	16	3	5	21022	5	20899	2018-06-11 22:11:40	40016	1528726300719	855
20	16	16	5	20733	5	21039	2018-06-11 22:11:40	40020	1528726300752	856
80	16	10	5	18945	5	20846	2018-06-11 22:11:40	40080	1528726300786	857
12	16	17	5	20848	5	20780	2018-06-11 22:11:40	40012	1528726300828	858
72	16	80	5	19220	5	19184	2018-06-11 22:11:40	40072	1528726300970	859
121	16	80	5	19226	5	19254	2018-06-11 22:11:41	40121	1528726301043	860
21	16	17	5	21113	5	21009	2018-06-11 22:11:41	40021	1528726301079	861
70	16	80	5	19604	5	19309	2018-06-11 22:11:41	40070	1528726301112	862
117	16	120	5	19502	5	19379	2018-06-11 22:11:41	40117	1528726301146	863
11	16	16	5	21190	5	21508	2018-06-11 22:11:41	40011	1528726301212	864
119	16	120	5	19365	5	19467	2018-06-11 22:11:41	40119	1528726301246	865
120	16	121	5	19320	5	19250	2018-06-11 22:11:41	40120	1528726301279	866
135	16	123	5	19476	5	19568	2018-06-11 22:11:41	40135	1528726301313	867
132	16	120	5	19641	5	19616	2018-06-11 22:11:41	40132	1528726301379	868
123	16	120	5	19470	5	19379	2018-06-11 22:11:41	40123	1528726301446	869
77	16	66	5	19874	5	19692	2018-06-11 22:11:41	40077	1528726301480	870
71	16	70	5	20161	5	19909	2018-06-11 22:11:41	40071	1528726301513	871
66	16	70	5	19495	5	19772	2018-06-11 22:11:41	40066	1528726301546	872
40	16	77	5	19248	5	19933	2018-06-11 22:11:41	40040	1528726301705	873
131	16	123	5	20402	5	19909	2018-06-11 22:11:41	40131	1528726301738	874
115	16	117	5	19582	5	19733	2018-06-11 22:11:41	40115	1528726301780	875
9	16	8	5	21894	5	21906	2018-06-11 22:11:41	40009	1528726301822	876
39	16	37	5	20715	5	20705	2018-06-11 22:11:41	40039	1528726301889	877
63	16	66	5	20195	5	19649	2018-06-11 22:11:41	40063	1528726301930	878
118	16	115	5	19868	5	19657	2018-06-11 22:11:42	40118	1528726302014	879
67	16	123	5	19572	5	19660	2018-06-11 22:11:42	40067	1528726302055	880
24	16	41	5	21003	5	19752	2018-06-11 22:11:42	40024	1528726302097	881
52	16	56	5	19844	5	19832	2018-06-11 22:11:42	40052	1528726302139	882
26	16	37	5	21280	5	21072	2018-06-11 22:11:42	40026	1528726302306	883
69	16	71	5	19988	5	20212	2018-06-11 22:11:42	40069	1528726302347	884
129	16	117	5	19648	5	19699	2018-06-11 22:11:42	40129	1528726302473	885
122	16	118	5	19818	5	19976	2018-06-11 22:11:42	40122	1528726302514	886
124	16	139	5	19932	5	20190	2018-06-11 22:11:42	40124	1528726302556	887
13	16	9	5	21638	5	22017	2018-06-11 22:11:42	40013	1528726302598	888
53	16	77	5	19377	5	20113	2018-06-11 22:11:42	40053	1528726302899	889
47	16	41	5	19812	5	19796	2018-06-11 22:11:42	40047	1528726302998	890
139	16	129	5	20158	5	19890	2018-06-11 22:11:43	40139	1528726303032	891
37	16	13	5	20690	5	21800	2018-06-11 22:11:43	40037	1528726303165	892
75	16	124	5	20093	5	20157	2018-06-11 22:11:43	40075	1528726303199	893
33	16	32	5	21291	5	21296	2018-06-11 22:11:43	40033	1528726303232	894
127	16	119	5	19652	5	19475	2018-06-11 22:11:43	40127	1528726303299	895
44	16	77	5	19286	5	19985	2018-06-11 22:11:43	40044	1528726303566	896
56	16	37	5	19810	5	20931	2018-06-11 22:11:43	40056	1528726303599	897
8	16	67	5	21732	5	19589	2018-06-11 22:11:43	40008	1528726303700	898
64	16	123	5	19868	5	19948	2018-06-11 22:11:43	40064	1528726303800	899
48	16	43	5	19712	5	20899	2018-06-11 22:11:43	40048	1528726303866	900
32	16	41	5	20840	5	19695	2018-06-11 22:11:43	40032	1528726303900	901
43	16	40	5	20693	5	19421	2018-06-11 22:11:44	40043	1528726304100	902
41	16	40	5	19449	5	19445	2018-06-11 22:11:44	40041	1528726304167	903
38	16	39	5	20962	5	20979	2018-06-11 22:11:44	40038	1528726304234	904
50	16	43	5	19581	5	20813	2018-06-11 22:11:44	40050	1528726304334	905
78	16	70	5	19610	5	19964	2018-06-11 22:11:44	40078	1528726304534	906
21	18	3	5	61359	5	61529	2018-06-11 22:12:20	40021	1528726340356	907
11	18	3	5	61384	5	61590	2018-06-11 22:12:20	40011	1528726340416	908
17	18	3	5	61418	5	61681	2018-06-11 22:12:20	40017	1528726340504	909
10	18	3	5	61608	5	61693	2018-06-11 22:12:20	40010	1528726340538	910
70	18	10	5	60207	5	61823	2018-06-11 22:12:20	40070	1528726340749	911
71	18	70	5	60486	5	60235	2018-06-11 22:12:20	40071	1528726340780	912
20	18	21	5	61779	5	61792	2018-06-11 22:12:20	40020	1528726340813	913
16	18	20	5	62152	5	61824	2018-06-11 22:12:20	40016	1528726340847	914
77	18	66	5	60232	5	60050	2018-06-11 22:12:20	40077	1528726340880	915
12	18	10	5	61840	5	61950	2018-06-11 22:12:20	40012	1528726340913	916
66	18	70	5	59996	5	60275	2018-06-11 22:12:20	40066	1528726340947	917
44	18	77	5	59616	5	60315	2018-06-11 22:12:20	40044	1528726340980	918
64	18	70	5	60025	5	60289	2018-06-11 22:12:21	40064	1528726341014	919
115	18	70	5	60026	5	60330	2018-06-11 22:12:21	40115	1528726341047	920
33	18	38	5	60843	5	60816	2018-06-11 22:12:21	40033	1528726341114	921
78	18	70	5	59975	5	60330	2018-06-11 22:12:21	40078	1528726341147	922
75	18	71	5	60291	5	60820	2018-06-11 22:12:21	40075	1528726341181	923
63	18	64	5	60660	5	60128	2018-06-11 22:12:21	40063	1528726341214	924
124	18	139	5	60375	5	60632	2018-06-11 22:12:21	40124	1528726341247	925
67	18	64	5	60462	5	60459	2018-06-11 22:12:21	40067	1528726341314	926
56	18	37	5	60029	5	61151	2018-06-11 22:12:21	40056	1528726341381	927
13	18	37	5	62464	5	61333	2018-06-11 22:12:21	40013	1528726341548	928
40	18	41	5	59879	5	59862	2018-06-11 22:12:21	40040	1528726341615	929
127	18	135	5	60288	5	60200	2018-06-11 22:12:21	40127	1528726341648	930
47	18	40	5	60378	5	60368	2018-06-11 22:12:21	40047	1528726341715	931
121	18	119	5	60469	5	60404	2018-06-11 22:12:21	40121	1528726341748	932
37	18	38	5	60934	5	60895	2018-06-11 22:12:21	40037	1528726341782	933
38	18	44	5	60816	5	59689	2018-06-11 22:12:21	40038	1528726341815	934
139	18	66	5	60484	5	60141	2018-06-11 22:12:21	40139	1528726341882	935
123	18	131	5	60715	5	61186	2018-06-11 22:12:21	40123	1528726341949	936
9	18	8	5	63067	5	63078	2018-06-11 22:12:22	40009	1528726342049	937
119	18	127	5	60330	5	60487	2018-06-11 22:12:22	40119	1528726342149	938
48	18	47	5	60567	5	60492	2018-06-11 22:12:22	40048	1528726342182	939
53	18	77	5	59820	5	60557	2018-06-11 22:12:22	40053	1528726342282	940
117	18	64	5	60200	5	60066	2018-06-11 22:12:22	40117	1528726342316	941
41	18	63	5	59846	5	60901	2018-06-11 22:12:22	40041	1528726342483	942
118	18	117	5	60333	5	60284	2018-06-11 22:12:22	40118	1528726342516	943
26	18	37	5	61343	5	61135	2018-06-11 22:12:22	40026	1528726342575	944
132	18	124	5	60476	5	60491	2018-06-11 22:12:22	40132	1528726342608	945
39	18	38	5	61151	5	61112	2018-06-11 22:12:22	40039	1528726342641	946
32	18	33	5	61170	5	61143	2018-06-11 22:12:22	40032	1528726342675	947
122	18	139	5	60198	5	60514	2018-06-11 22:12:22	40122	1528726342708	948
120	18	117	5	60291	5	60393	2018-06-11 22:12:22	40120	1528726342775	949
80	18	10	5	60003	5	61904	2018-06-11 22:12:22	40080	1528726342808	950
72	18	70	5	60181	5	60430	2018-06-11 22:12:22	40072	1528726342908	951
52	18	41	5	59953	5	59936	2018-06-11 22:12:23	40052	1528726343176	952
50	18	41	5	59979	5	59944	2018-06-11 22:12:23	40050	1528726343276	953
43	18	50	5	61431	5	60177	2018-06-11 22:12:23	40043	1528726343376	954
129	18	117	5	60602	5	60653	2018-06-11 22:12:23	40129	1528726343668	955
24	18	41	5	61299	5	60049	2018-06-11 22:12:23	40024	1528726343701	956
131	18	135	5	61169	5	60573	2018-06-11 22:12:23	40131	1528726343960	957
69	18	71	5	60305	5	60528	2018-06-11 22:12:24	40069	1528726344027	958
8	18	67	5	62887	5	60744	2018-06-11 22:12:24	40008	1528726344160	959
135	18	115	5	60119	5	60081	2018-06-11 22:12:24	40135	1528726344261	960
11	19	3	6	16209	6	16410	2018-06-11 22:12:40	40011	1528726360337	961
8	19	3	6	16596	6	16458	2018-06-11 22:12:40	40008	1528726360403	962
16	19	11	6	16618	6	16278	2018-06-11 22:12:40	40016	1528726360437	963
70	19	12	6	14813	6	16308	2018-06-11 22:12:40	40070	1528726360470	964
10	19	12	6	16513	6	16381	2018-06-11 22:12:40	40010	1528726360503	965
72	19	70	6	14680	6	14930	2018-06-11 22:12:40	40072	1528726360537	966
120	19	70	6	14716	6	14970	2018-06-11 22:12:40	40120	1528726360570	967
13	19	9	6	16453	6	16832	2018-06-11 22:12:40	40013	1528726360604	968
21	19	17	6	16445	6	16341	2018-06-11 22:12:40	40021	1528726360637	969
17	19	12	6	16320	6	16367	2018-06-11 22:12:40	40017	1528726360670	970
9	19	8	6	16798	6	16809	2018-06-11 22:12:40	40009	1528726360704	971
129	19	120	6	14896	6	14834	2018-06-11 22:12:40	40129	1528726360737	972
12	19	3	6	16220	6	16425	2018-06-11 22:12:40	40012	1528726360771	973
127	19	119	6	15011	6	14824	2018-06-11 22:12:40	40127	1528726360804	974
69	19	71	6	15230	6	15453	2018-06-11 22:12:40	40069	1528726360837	975
64	19	67	6	14985	6	14966	2018-06-11 22:12:40	40064	1528726360871	976
71	19	124	6	15390	6	14915	2018-06-11 22:12:40	40071	1528726360904	977
63	19	64	6	15614	6	15082	2018-06-11 22:12:41	40063	1528726361038	978
115	19	129	6	15062	6	15152	2018-06-11 22:12:41	40115	1528726361071	979
38	19	39	6	15709	6	15726	2018-06-11 22:12:41	40038	1528726361105	980
53	19	77	6	14713	6	15450	2018-06-11 22:12:41	40053	1528726361171	981
139	19	124	6	15451	6	15172	2018-06-11 22:12:41	40139	1528726361205	982
56	19	37	6	14823	6	15945	2018-06-11 22:12:41	40056	1528726361238	983
132	19	124	6	14888	6	14903	2018-06-11 22:12:41	40132	1528726361272	984
66	19	70	6	14691	6	14970	2018-06-11 22:12:41	40066	1528726361305	985
135	19	131	6	15011	6	15585	2018-06-11 22:12:41	40135	1528726361338	986
48	19	47	6	15072	6	14998	2018-06-11 22:12:41	40048	1528726361438	987
33	19	37	6	15874	6	15883	2018-06-11 22:12:41	40033	1528726361539	988
43	19	40	6	16288	6	15016	2018-06-11 22:12:41	40043	1528726361572	989
20	19	16	6	16726	6	17032	2018-06-11 22:12:41	40020	1528726361672	990
39	19	37	6	15534	6	15524	2018-06-11 22:12:41	40039	1528726361706	991
67	19	8	6	14854	6	16975	2018-06-11 22:12:41	40067	1528726361739	992
24	19	41	6	16271	6	15021	2018-06-11 22:12:41	40024	1528726361772	993
123	19	120	6	15004	6	14912	2018-06-11 22:12:41	40123	1528726361806	994
119	19	120	6	14824	6	14926	2018-06-11 22:12:42	40119	1528726362006	995
50	19	77	6	14746	6	15413	2018-06-11 22:12:42	40050	1528726362039	996
37	19	13	6	15460	6	16569	2018-06-11 22:12:42	40037	1528726362075	997
122	19	139	6	15142	6	15451	2018-06-11 22:12:42	40122	1528726362240	998
77	19	66	6	15151	6	14968	2018-06-11 22:12:42	40077	1528726362273	999
121	19	120	6	14878	6	14926	2018-06-11 22:12:42	40121	1528726362340	1000
117	19	115	6	15413	6	15239	2018-06-11 22:12:42	40117	1528726362474	1001
40	19	47	6	14955	6	14943	2018-06-11 22:12:42	40040	1528726362507	1002
124	19	118	6	14856	6	14956	2018-06-11 22:12:42	40124	1528726362574	1003
44	19	77	6	14517	6	15216	2018-06-11 22:12:42	40044	1528726362607	1004
75	19	71	6	15275	6	15804	2018-06-11 22:12:42	40075	1528726362641	1005
52	19	40	6	15255	6	15244	2018-06-11 22:12:42	40052	1528726362832	1006
131	19	129	6	15481	6	14958	2018-06-11 22:12:42	40131	1528726362866	1007
118	19	120	6	14901	6	14739	2018-06-11 22:12:43	40118	1528726363058	1008
47	19	41	6	14827	6	14811	2018-06-11 22:12:43	40047	1528726363258	1009
80	19	10	6	14901	6	16802	2018-06-11 22:12:43	40080	1528726363325	1010
26	19	13	6	15720	6	16632	2018-06-11 22:12:43	40026	1528726363492	1011
41	19	44	6	14790	6	14771	2018-06-11 22:12:43	40041	1528726363527	1012
32	19	33	6	16113	6	16086	2018-06-11 22:12:43	40032	1528726363892	1013
21	20	3	6	36808	6	36978	2018-06-11 22:13:00	40021	1528726380409	1014
13	20	21	6	36823	6	36916	2018-06-11 22:13:00	40013	1528726380518	1015
10	20	17	6	37005	6	36816	2018-06-11 22:13:00	40010	1528726380643	1016
37	20	26	6	35830	6	36015	2018-06-11 22:13:00	40037	1528726380793	1017
77	20	50	6	35602	6	34906	2018-06-11 22:13:00	40077	1528726380835	1018
20	20	11	6	37212	6	37189	2018-06-11 22:13:00	40020	1528726380869	1019
17	20	3	6	36760	6	37023	2018-06-11 22:13:00	40017	1528726380903	1020
43	20	50	6	36242	6	34988	2018-06-11 22:13:00	40043	1528726380936	1021
63	20	50	6	36082	6	35030	2018-06-11 22:13:00	40063	1528726380969	1022
16	20	11	6	37662	6	37322	2018-06-11 22:13:01	40016	1528726381103	1023
44	20	38	6	35137	6	36243	2018-06-11 22:13:01	40044	1528726381136	1024
70	20	63	6	35975	6	36210	2018-06-11 22:13:01	40070	1528726381170	1025
67	20	8	6	35851	6	37972	2018-06-11 22:13:01	40067	1528726381237	1026
50	20	38	6	34905	6	35979	2018-06-11 22:13:01	40050	1528726381270	1027
33	20	13	6	36070	6	37199	2018-06-11 22:13:01	40033	1528726381303	1028
66	20	63	6	35955	6	36480	2018-06-11 22:13:01	40066	1528726381437	1029
129	20	135	6	36112	6	36028	2018-06-11 22:13:01	40129	1528726381504	1030
127	20	135	6	36209	6	36119	2018-06-11 22:13:01	40127	1528726381537	1031
120	20	117	6	36220	6	36322	2018-06-11 22:13:01	40120	1528726381604	1032
118	20	120	6	36411	6	36249	2018-06-11 22:13:01	40118	1528726381637	1033
139	20	66	6	36438	6	36094	2018-06-11 22:13:01	40139	1528726381671	1034
