nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	26980	3	20870	2018-06-09 14:38:46	40067	1528526326046	827
78	26980	3	20451	2018-06-09 14:38:46	40078	1528526326196	828
70	26980	3	19862	2018-06-09 14:38:46	40070	1528526326259	829
132	26980	3	20519	2018-06-09 14:38:46	40132	1528526326293	830
119	26980	3	20662	2018-06-09 14:38:46	40119	1528526326326	831
21	26980	3	22538	2018-06-09 14:38:46	40021	1528526326426	832
20	26980	3	22377	2018-06-09 14:38:46	40020	1528526326460	833
131	26980	3	20754	2018-06-09 14:38:46	40131	1528526326493	834
39	26980	3	21323	2018-06-09 14:38:46	40039	1528526326526	835
69	26980	3	20411	2018-06-09 14:38:46	40069	1528526326560	836
75	26980	3	20540	2018-06-09 14:38:46	40075	1528526326593	837
121	26980	3	20421	2018-06-09 14:38:46	40121	1528526326627	838
10	26980	3	22012	2018-06-09 14:38:46	40010	1528526326660	839
56	26980	3	20105	2018-06-09 14:38:46	40056	1528526326752	840
120	26980	3	20274	2018-06-09 14:38:46	40120	1528526326785	841
72	26980	3	20299	2018-06-09 14:38:46	40072	1528526326819	842
117	26980	3	20514	2018-06-09 14:38:46	40117	1528526326852	843
8	26980	3	23615	2018-06-09 14:38:46	40008	1528526326885	844
127	26980	3	20613	2018-06-09 14:38:46	40127	1528526326919	845
9	26980	3	23034	2018-06-09 14:38:47	40009	1528526327044	846
129	26980	3	20708	2018-06-09 14:38:47	40129	1528526327077	847
12	10	3	29241	2018-06-09 14:38:50	40012	1528526330861	848
11	10	3	28740	2018-06-09 14:38:51	40011	1528526331028	849
17	10	3	29080	2018-06-09 14:38:51	40017	1528526331295	850
13	10	3	29337	2018-06-09 14:38:51	40013	1528526331395	851
80	10	3	27370	2018-06-09 14:38:51	40080	1528526331429	852
40	10	3	27771	2018-06-09 14:38:51	40040	1528526331462	853
33	10	3	28432	2018-06-09 14:38:51	40033	1528526331529	854
41	10	3	27507	2018-06-09 14:38:51	40041	1528526331629	855
8	10	3	29926	2018-06-09 14:38:51	40008	1528526331662	856
120	10	3	27685	2018-06-09 14:38:51	40120	1528526331696	857
121	10	3	27930	2018-06-09 14:38:51	40121	1528526331796	858
75	10	3	28062	2018-06-09 14:38:52	40075	1528526332105	859
129	10	3	28089	2018-06-09 14:38:52	40129	1528526332214	860
72	10	3	27776	2018-06-09 14:38:52	40072	1528526332248	861
67	10	3	28207	2018-06-09 14:38:52	40067	1528526332281	862
135	10	3	28363	2018-06-09 14:38:52	40135	1528526332315	863
21	10	3	29594	2018-06-09 14:38:52	40021	1528526332348	864
48	10	3	28085	2018-06-09 14:38:52	40048	1528526332415	865
10	10	3	28970	2018-06-09 14:38:52	40010	1528526332448	866
117	10	3	27915	2018-06-09 14:38:52	40117	1528526332515	867
56	10	3	27450	2018-06-09 14:38:52	40056	1528526332548	868
20	10	3	29334	2018-06-09 14:38:52	40020	1528526332615	869
119	10	3	28162	2018-06-09 14:38:52	40119	1528526332715	870
38	10	3	28792	2018-06-09 14:38:52	40038	1528526332849	871
47	10	3	27579	2018-06-09 14:38:52	40047	1528526332882	872
71	10	3	28055	2018-06-09 14:38:52	40071	1528526332916	873
52	10	3	27777	2018-06-09 14:38:52	40052	1528526332949	874
70	10	3	27341	2018-06-09 14:38:52	40070	1528526332982	875
127	10	3	28100	2018-06-09 14:38:53	40127	1528526333049	876
50	10	3	27927	2018-06-09 14:38:53	40050	1528526333108	877
43	10	3	28147	2018-06-09 14:38:53	40043	1528526333143	878
118	10	3	28368	2018-06-09 14:38:53	40118	1528526333208	879
122	10	3	27929	2018-06-09 14:38:53	40122	1528526333241	880
9	10	3	29347	2018-06-09 14:38:53	40009	1528526333375	881
66	10	3	27721	2018-06-09 14:38:53	40066	1528526333441	882
39	10	3	29166	2018-06-09 14:38:53	40039	1528526333475	883
78	10	3	27902	2018-06-09 14:38:53	40078	1528526333633	884
37	10	3	28350	2018-06-09 14:38:53	40037	1528526333717	885
64	10	3	27545	2018-06-09 14:38:53	40064	1528526333917	886
63	10	3	28195	2018-06-09 14:38:53	40063	1528526333950	887
44	10	3	27781	2018-06-09 14:38:53	40044	1528526333984	888
115	10	3	28194	2018-06-09 14:38:54	40115	1528526334017	889
53	10	3	28641	2018-06-09 14:38:54	40053	1528526334084	890
26	10	3	28763	2018-06-09 14:38:54	40026	1528526334117	891
69	10	3	27939	2018-06-09 14:38:54	40069	1528526334151	892
77	10	3	27690	2018-06-09 14:38:54	40077	1528526334184	893
131	10	3	28111	2018-06-09 14:38:54	40131	1528526334334	894
123	10	3	28251	2018-06-09 14:38:54	40123	1528526334393	895
44	4608	3	42874	2018-06-09 14:39:06	40044	1528526346293	896
40	4608	3	43024	2018-06-09 14:39:06	40040	1528526346560	897
70	4608	3	42903	2018-06-09 14:39:06	40070	1528526346660	898
78	4608	3	43243	2018-06-09 14:39:06	40078	1528526346760	899
43	4608	3	43669	2018-06-09 14:39:06	40043	1528526346861	900
69	4608	3	43504	2018-06-09 14:39:06	40069	1528526346927	901
50	4608	3	43293	2018-06-09 14:39:07	40050	1528526347120	902
71	4608	3	43557	2018-06-09 14:39:07	40071	1528526347153	903
53	4608	3	44338	2018-06-09 14:39:07	40053	1528526347253	904
139	4608	3	43560	2018-06-09 14:39:07	40139	1528526347311	905
135	4608	3	43635	2018-06-09 14:39:07	40135	1528526347345	906
77	4608	3	43276	2018-06-09 14:39:07	40077	1528526347412	907
41	4608	3	42726	2018-06-09 14:39:07	40041	1528526347478	908
118	4608	3	43666	2018-06-09 14:39:07	40118	1528526347512	909
115	4608	3	43475	2018-06-09 14:39:07	40115	1528526347578	910
124	4608	3	43744	2018-06-09 14:39:07	40124	1528526347654	911
122	4608	3	43235	2018-06-09 14:39:07	40122	1528526347695	912
120	4608	3	43518	2018-06-09 14:39:07	40120	1528526347862	913
63	4608	3	43703	2018-06-09 14:39:07	40063	1528526347904	914
13	4608	3	46236	2018-06-09 14:39:07	40013	1528526347946	915
127	4608	3	43637	2018-06-09 14:39:08	40127	1528526348029	916
37	4608	3	45412	2018-06-09 14:39:08	40037	1528526348112	917
131	4608	3	43332	2018-06-09 14:39:08	40131	1528526348154	918
8	4608	3	46673	2018-06-09 14:39:08	40008	1528526348321	919
39	4608	3	44373	2018-06-09 14:39:08	40039	1528526348380	920
9	4608	3	46124	2018-06-09 14:39:08	40009	1528526348421	921
72	4608	3	43226	2018-06-09 14:39:08	40072	1528526348496	922
66	4608	3	42974	2018-06-09 14:39:08	40066	1528526348605	923
129	4608	3	43351	2018-06-09 14:39:08	40129	1528526348673	924
117	4608	3	43723	2018-06-09 14:39:08	40117	1528526348708	925
52	4608	3	42956	2018-06-09 14:39:08	40052	1528526348740	926
21	4608	3	47177	2018-06-09 14:39:08	40021	1528526348773	927
132	4608	3	43568	2018-06-09 14:39:08	40132	1528526348806	928
123	4608	3	43690	2018-06-09 14:39:08	40123	1528526348840	929
48	4608	3	43067	2018-06-09 14:39:08	40048	1528526348873	930
119	4608	3	43676	2018-06-09 14:39:08	40119	1528526348940	931
64	4608	3	43351	2018-06-09 14:39:09	40064	1528526349007	932
38	4608	3	44088	2018-06-09 14:39:09	40038	1528526349073	933
24	4608	3	44140	2018-06-09 14:39:09	40024	1528526349107	934
80	4608	3	44901	2018-06-09 14:39:09	40080	1528526349207	935
26	4608	3	45546	2018-06-09 14:39:09	40026	1528526349240	936
20	4608	3	46983	2018-06-09 14:39:09	40020	1528526349274	937
56	4608	3	42810	2018-06-09 14:39:09	40056	1528526349307	938
121	4608	3	43501	2018-06-09 14:39:09	40121	1528526349341	939
11	4608	3	46454	2018-06-09 14:39:09	40011	1528526349441	940
47	4608	3	43136	2018-06-09 14:39:09	40047	1528526349474	941
17	4608	3	46781	2018-06-09 14:39:09	40017	1528526349507	942
3	4608	3	47062	2018-06-09 14:39:09	40003	1528526349541	943
10	4608	3	47254	2018-06-09 14:39:09	40010	1528526349574	944
12	4608	3	47263	2018-06-09 14:39:09	40012	1528526349633	945
67	4608	3	43941	2018-06-09 14:39:09	40067	1528526349666	946
80	11	3	47595	2018-06-09 14:39:10	40080	1528526350767	947
8	11	3	49849	2018-06-09 14:39:10	40008	1528526350801	948
11	11	3	49141	2018-06-09 14:39:10	40011	1528526350959	949
12	11	3	49981	2018-06-09 14:39:11	40012	1528526351118	950
64	11	3	48086	2018-06-09 14:39:11	40064	1528526351185	951
10	11	3	49412	2018-06-09 14:39:11	40010	1528526351318	952
13	11	3	49712	2018-06-09 14:39:11	40013	1528526351385	953
17	11	3	49527	2018-06-09 14:39:11	40017	1528526351418	954
9	11	3	49805	2018-06-09 14:39:11	40009	1528526351518	955
37	11	3	48568	2018-06-09 14:39:11	40037	1528526351552	956
70	11	3	47798	2018-06-09 14:39:11	40070	1528526351585	957
33	11	3	48880	2018-06-09 14:39:11	40033	1528526351685	958
21	11	3	49856	2018-06-09 14:39:11	40021	1528526351752	959
39	11	3	49089	2018-06-09 14:39:12	40039	1528526352019	960
66	11	3	48243	2018-06-09 14:39:12	40066	1528526352236	961
40	11	3	48826	2018-06-09 14:39:12	40040	1528526352487	962
124	11	3	49065	2018-06-09 14:39:12	40124	1528526352612	963
20	11	3	49705	2018-06-09 14:39:12	40020	1528526352654	964
129	11	3	49182	2018-06-09 14:39:12	40129	1528526352695	965
41	11	3	48538	2018-06-09 14:39:12	40041	1528526352988	966
72	11	3	47975	2018-06-09 14:39:13	40072	1528526353113	967
123	11	3	49565	2018-06-09 14:39:13	40123	1528526353463	968
119	11	3	49029	2018-06-09 14:39:13	40119	1528526353530	969
78	11	3	48526	2018-06-09 14:39:13	40078	1528526353597	970
63	11	3	49046	2018-06-09 14:39:13	40063	1528526353663	971
32	11	3	49262	2018-06-09 14:39:13	40032	1528526353864	972
132	11	3	48950	2018-06-09 14:39:13	40132	1528526353931	973
122	11	3	49018	2018-06-09 14:39:13	40122	1528526353997	974
115	11	3	49265	2018-06-09 14:39:14	40115	1528526354032	975
52	11	3	48709	2018-06-09 14:39:14	40052	1528526354099	976
71	11	3	49487	2018-06-09 14:39:14	40071	1528526354132	977
67	11	3	48153	2018-06-09 14:39:14	40067	1528526354166	978
56	11	3	48098	2018-06-09 14:39:14	40056	1528526354232	979
43	11	3	49029	2018-06-09 14:39:14	40043	1528526354266	980
131	11	3	48671	2018-06-09 14:39:14	40131	1528526354533	981
127	11	3	49410	2018-06-09 14:39:14	40127	1528526354600	982
118	11	3	49439	2018-06-09 14:39:14	40118	1528526354633	983
26	11	3	48748	2018-06-09 14:39:14	40026	1528526354666	984
48	11	3	48404	2018-06-09 14:39:14	40048	1528526354858	985
44	11	3	48753	2018-06-09 14:39:14	40044	1528526354917	986
135	11	3	49510	2018-06-09 14:39:14	40135	1528526354950	987
120	11	3	49321	2018-06-09 14:39:15	40120	1528526355117	988
77	11	3	48669	2018-06-09 14:39:15	40077	1528526355184	989
50	11	3	48548	2018-06-09 14:39:15	40050	1528526355217	990
139	11	3	49015	2018-06-09 14:39:15	40139	1528526355284	991
47	11	3	48531	2018-06-09 14:39:15	40047	1528526355418	992
24	11	3	49897	2018-06-09 14:39:15	40024	1528526355518	993
117	11	3	49070	2018-06-09 14:39:15	40117	1528526355585	994
121	11	3	49374	2018-06-09 14:39:15	40121	1528526355618	995
53	11	3	49572	2018-06-09 14:39:15	40053	1528526355651	996
47	26980	3	61918	2018-06-09 14:39:24	40047	1528526364677	997
8	12	4	4814	2018-06-09 14:39:30	40008	1528526370660	998
12	12	4	4777	2018-06-09 14:39:30	40012	1528526370727	999
80	12	4	2530	2018-06-09 14:39:30	40080	1528526370793	1000
56	12	4	2578	2018-06-09 14:39:30	40056	1528526370927	1001
13	12	4	4561	2018-06-09 14:39:31	40013	1528526371102	1002
39	12	4	3987	2018-06-09 14:39:31	40039	1528526371286	1003
26	12	4	3651	2018-06-09 14:39:31	40026	1528526371328	1004
17	12	4	4353	2018-06-09 14:39:31	40017	1528526371478	1005
47	12	4	3323	2018-06-09 14:39:31	40047	1528526371519	1006
38	12	4	3851	2018-06-09 14:39:31	40038	1528526371561	1007
43	12	4	3655	2018-06-09 14:39:31	40043	1528526371645	1008
52	12	4	3056	2018-06-09 14:39:31	40052	1528526371686	1009
48	12	4	3166	2018-06-09 14:39:31	40048	1528526371812	1010
10	12	4	4762	2018-06-09 14:39:31	40010	1528526371928	1011
63	12	4	3985	2018-06-09 14:39:32	40063	1528526372029	1012
40	12	4	3201	2018-06-09 14:39:32	40040	1528526372062	1013
44	12	4	3277	2018-06-09 14:39:32	40044	1528526372129	1014
41	12	4	2953	2018-06-09 14:39:32	40041	1528526372162	1015
37	12	4	3483	2018-06-09 14:39:32	40037	1528526372196	1016
66	12	4	3688	2018-06-09 14:39:32	40066	1528526372262	1017
33	12	4	3786	2018-06-09 14:39:32	40033	1528526372296	1018
50	12	4	3474	2018-06-09 14:39:32	40050	1528526372329	1019
24	12	4	4247	2018-06-09 14:39:32	40024	1528526372362	1020
64	12	4	3606	2018-06-09 14:39:32	40064	1528526372396	1021
32	12	4	4133	2018-06-09 14:39:32	40032	1528526372429	1022
77	12	4	3062	2018-06-09 14:39:32	40077	1528526372463	1023
72	26980	4	7266	2018-06-09 14:39:35	40072	1528526375346	1024
64	26980	4	7276	2018-06-09 14:39:35	40064	1528526375647	1025
40	26980	4	7407	2018-06-09 14:39:35	40040	1528526375781	1026
26	26980	4	8395	2018-06-09 14:39:35	40026	1528526375982	1027
43	26980	4	7885	2018-06-09 14:39:36	40043	1528526376016	1028
78	26980	4	7741	2018-06-09 14:39:36	40078	1528526376116	1029
69	26980	4	7606	2018-06-09 14:39:36	40069	1528526376149	1030
41	26980	4	7177	2018-06-09 14:39:36	40041	1528526376216	1031
50	26980	4	7177	2018-06-09 14:39:36	40050	1528526376283	1032
52	26980	4	7272	2018-06-09 14:39:36	40052	1528526376441	1033
121	26980	4	7633	2018-06-09 14:39:36	40121	1528526376475	1034
139	26980	4	7870	2018-06-09 14:39:36	40139	1528526376533	1035
71	26980	4	7623	2018-06-09 14:39:36	40071	1528526376566	1036
33	26980	4	8558	2018-06-09 14:39:36	40033	1528526376600	1037
75	26980	4	7514	2018-06-09 14:39:36	40075	1528526376633	1038
32	26980	4	8850	2018-06-09 14:39:36	40032	1528526376700	1039
135	26980	4	8041	2018-06-09 14:39:36	40135	1528526376834	1040
56	26980	4	7661	2018-06-09 14:39:36	40056	1528526376900	1041
48	26980	4	7479	2018-06-09 14:39:36	40048	1528526376967	1042
24	26980	4	8442	2018-06-09 14:39:37	40024	1528526377000	1043
66	26980	4	7888	2018-06-09 14:39:37	40066	1528526377034	1044
123	26980	4	8164	2018-06-09 14:39:37	40123	1528526377067	1045
67	26980	4	7896	2018-06-09 14:39:37	40067	1528526377101	1046
8	26980	4	10053	2018-06-09 14:39:37	40008	1528526377134	1047
124	26980	4	7773	2018-06-09 14:39:37	40124	1528526377167	1048
20	26980	4	10017	2018-06-09 14:39:37	40020	1528526377334	1049
127	26980	4	7702	2018-06-09 14:39:37	40127	1528526377368	1050
37	26980	4	8242	2018-06-09 14:39:37	40037	1528526377401	1051
38	26980	4	8073	2018-06-09 14:39:37	40038	1528526377468	1052
11	26980	4	9844	2018-06-09 14:39:37	40011	1528526377618	1053
120	26980	4	7458	2018-06-09 14:39:37	40120	1528526377651	1054
129	26980	4	7825	2018-06-09 14:39:37	40129	1528526377685	1055
63	26980	4	8213	2018-06-09 14:39:37	40063	1528526377752	1056
118	26980	4	8062	2018-06-09 14:39:37	40118	1528526377877	1057
115	26980	4	7948	2018-06-09 14:39:37	40115	1528526377910	1058
17	26980	4	9808	2018-06-09 14:39:38	40017	1528526378035	1059
77	26980	4	7460	2018-06-09 14:39:38	40077	1528526378077	1060
39	26980	4	8218	2018-06-09 14:39:38	40039	1528526378119	1061
12	26980	4	10183	2018-06-09 14:39:38	40012	1528526378202	1062
13	26980	4	9849	2018-06-09 14:39:38	40013	1528526378244	1063
44	26980	4	7543	2018-06-09 14:39:38	40044	1528526378286	1064
9	26980	4	9941	2018-06-09 14:39:38	40009	1528526378327	1065
119	26980	4	7598	2018-06-09 14:39:38	40119	1528526378494	1066
47	26980	4	7573	2018-06-09 14:39:38	40047	1528526378578	1067
70	26980	4	7161	2018-06-09 14:39:38	40070	1528526378620	1068
131	26980	4	7934	2018-06-09 14:39:38	40131	1528526378661	1069
10	26980	4	9608	2018-06-09 14:39:38	40010	1528526378703	1070
117	26980	4	7691	2018-06-09 14:39:38	40117	1528526378745	1071
21	26980	4	10203	2018-06-09 14:39:38	40021	1528526378786	1072
80	26980	4	7337	2018-06-09 14:39:38	40080	1528526378912	1073
3	26980	4	9902	2018-06-09 14:39:38	40003	1528526378945	1074
122	26980	4	7812	2018-06-09 14:39:38	40122	1528526378979	1075
132	26980	4	8130	2018-06-09 14:39:39	40132	1528526379012	1076
53	26980	4	8163	2018-06-09 14:39:39	40053	1528526379079	1077
12	13	4	25164	2018-06-09 14:39:50	40012	1528526390637	1078
80	13	4	23088	2018-06-09 14:39:50	40080	1528526390770	1079
17	13	4	24782	2018-06-09 14:39:50	40017	1528526390964	1080
72	13	4	23550	2018-06-09 14:39:51	40072	1528526391221	1081
64	13	4	23492	2018-06-09 14:39:51	40064	1528526391287	1082
11	13	4	24878	2018-06-09 14:39:51	40011	1528526391321	1083
10	13	4	25148	2018-06-09 14:39:51	40010	1528526391354	1084
70	13	4	23133	2018-06-09 14:39:51	40070	1528526391388	1085
78	13	4	23590	2018-06-09 14:39:51	40078	1528526391488	1086
8	13	4	26418	2018-06-09 14:39:51	40008	1528526391796	1087
13	13	4	25654	2018-06-09 14:39:51	40013	1528526391863	1088
20	13	4	26190	2018-06-09 14:39:52	40020	1528526392030	1089
9	13	4	25665	2018-06-09 14:39:52	40009	1528526392097	1090
21	13	4	26434	2018-06-09 14:39:52	40021	1528526392331	1091
131	13	4	24240	2018-06-09 14:39:52	40131	1528526392364	1092
67	13	4	23665	2018-06-09 14:39:52	40067	1528526392397	1093
26	13	4	25250	2018-06-09 14:39:52	40026	1528526392431	1094
50	13	4	24498	2018-06-09 14:39:52	40050	1528526392599	1095
53	13	4	25481	2018-06-09 14:39:52	40053	1528526392666	1096
43	13	4	25324	2018-06-09 14:39:52	40043	1528526392733	1097
122	13	4	25072	2018-06-09 14:39:52	40122	1528526392766	1098
115	13	4	24743	2018-06-09 14:39:52	40115	1528526392799	1099
123	13	4	25025	2018-06-09 14:39:52	40123	1528526392858	1100
119	13	4	24692	2018-06-09 14:39:52	40119	1528526392891	1101
37	13	4	25015	2018-06-09 14:39:52	40037	1528526392924	1102
48	13	4	24645	2018-06-09 14:39:52	40048	1528526392991	1103
52	13	4	25055	2018-06-09 14:39:53	40052	1528526393083	1104
127	13	4	24659	2018-06-09 14:39:53	40127	1528526393217	1105
120	13	4	24399	2018-06-09 14:39:53	40120	1528526393250	1106
47	13	4	24832	2018-06-09 14:39:53	40047	1528526393283	1107
63	13	4	25525	2018-06-09 14:39:53	40063	1528526393317	1108
121	13	4	24653	2018-06-09 14:39:53	40121	1528526393350	1109
44	13	4	24987	2018-06-09 14:39:53	40044	1528526393384	1110
41	13	4	24501	2018-06-09 14:39:53	40041	1528526393517	1111
118	13	4	24855	2018-06-09 14:39:53	40118	1528526393550	1112
56	13	4	24461	2018-06-09 14:39:53	40056	1528526393651	1113
129	13	4	25166	2018-06-09 14:39:53	40129	1528526393717	1114
40	13	4	24664	2018-06-09 14:39:53	40040	1528526393751	1115
139	13	4	25787	2018-06-09 14:39:53	40139	1528526393843	1116
38	13	4	25371	2018-06-09 14:39:53	40038	1528526393876	1117
124	13	4	25956	2018-06-09 14:39:53	40124	1528526393959	1118
24	13	4	27271	2018-06-09 14:39:54	40024	1528526394043	1119
132	13	4	25847	2018-06-09 14:39:54	40132	1528526394085	1120
117	13	4	24493	2018-06-09 14:39:54	40117	1528526394185	1121
39	13	4	25476	2018-06-09 14:39:54	40039	1528526394268	1122
135	13	4	24862	2018-06-09 14:39:54	40135	1528526394335	1123
77	13	4	25316	2018-06-09 14:39:54	40077	1528526394377	1124
66	13	4	25237	2018-06-09 14:39:54	40066	1528526394418	1125
71	13	4	26372	2018-06-09 14:39:54	40071	1528526394460	1126
39	26980	4	29143	2018-06-09 14:39:55	40039	1528526395718	1127
52	26980	4	28209	2018-06-09 14:39:55	40052	1528526395802	1128
40	26980	4	28349	2018-06-09 14:39:55	40040	1528526395927	1129
48	26980	4	28455	2018-06-09 14:39:56	40048	1528526396295	1130
131	26980	4	29013	2018-06-09 14:39:56	40131	1528526396461	1131
66	26980	4	28471	2018-06-09 14:39:56	40066	1528526396528	1132
38	26980	4	29593	2018-06-09 14:39:56	40038	1528526396687	1133
50	26980	4	28223	2018-06-09 14:39:56	40050	1528526396754	1134
70	26980	4	28468	2018-06-09 14:39:56	40070	1528526396920	1135
37	26980	4	29776	2018-06-09 14:39:56	40037	1528526396954	1136
121	26980	4	28988	2018-06-09 14:39:57	40121	1528526397054	1137
129	26980	4	29037	2018-06-09 14:39:57	40129	1528526397154	1138
124	26980	4	28737	2018-06-09 14:39:57	40124	1528526397254	1139
3	26980	4	31246	2018-06-09 14:39:57	40003	1528526397288	1140
20	26980	4	31657	2018-06-09 14:39:57	40020	1528526397321	1141
12	26980	4	31616	2018-06-09 14:39:57	40012	1528526397455	1142
77	26980	4	28571	2018-06-09 14:39:57	40077	1528526397488	1143
80	26980	4	28801	2018-06-09 14:39:57	40080	1528526397521	1144
43	26980	4	29031	2018-06-09 14:39:57	40043	1528526397555	1145
135	26980	4	29096	2018-06-09 14:39:57	40135	1528526397688	1146
67	26980	4	28975	2018-06-09 14:39:57	40067	1528526397722	1147
72	26980	4	28848	2018-06-09 14:39:57	40072	1528526397789	1148
11	26980	4	31296	2018-06-09 14:39:57	40011	1528526397822	1149
127	26980	4	29416	2018-06-09 14:39:57	40127	1528526397856	1150
41	26980	4	28442	2018-06-09 14:39:58	40041	1528526398014	1151
44	26980	4	28196	2018-06-09 14:39:58	40044	1528526398047	1152
71	26980	4	29570	2018-06-09 14:39:58	40071	1528526398139	1153
120	26980	4	28662	2018-06-09 14:39:58	40120	1528526398206	1154
117	26980	4	29270	2018-06-09 14:39:58	40117	1528526398239	1155
47	26980	4	28539	2018-06-09 14:39:58	40047	1528526398340	1156
63	26980	4	29289	2018-06-09 14:39:58	40063	1528526398373	1157
8	26980	4	31653	2018-06-09 14:39:58	40008	1528526398440	1158
132	26980	4	29075	2018-06-09 14:39:58	40132	1528526398473	1159
56	26980	4	28654	2018-06-09 14:39:58	40056	1528526398506	1160
122	26980	4	28855	2018-06-09 14:39:58	40122	1528526398540	1161
13	26980	4	31478	2018-06-09 14:39:58	40013	1528526398573	1162
139	26980	4	29016	2018-06-09 14:39:58	40139	1528526398607	1163
118	26980	4	29100	2018-06-09 14:39:58	40118	1528526398640	1164
17	26980	4	31265	2018-06-09 14:39:58	40017	1528526398675	1165
24	26980	4	29894	2018-06-09 14:39:58	40024	1528526398708	1166
21	26980	4	31808	2018-06-09 14:39:58	40021	1528526398741	1167
123	26980	4	29416	2018-06-09 14:39:58	40123	1528526398775	1168
53	26980	4	29152	2018-06-09 14:39:58	40053	1528526398808	1169
9	26980	4	30946	2018-06-09 14:39:58	40009	1528526398841	1170
119	26980	4	28971	2018-06-09 14:39:58	40119	1528526398875	1171
26	26980	4	29998	2018-06-09 14:39:58	40026	1528526398942	1172
10	26980	4	31066	2018-06-09 14:39:58	40010	1528526398975	1173
115	26980	4	29047	2018-06-09 14:39:59	40115	1528526399008	1174
64	26980	4	28781	2018-06-09 14:39:59	40064	1528526399075	1175
56	4608	4	38626	2018-06-09 14:40:05	40056	1528526405951	1176
32	4608	4	39714	2018-06-09 14:40:06	40032	1528526406034	1177
12	14	4	45539	2018-06-09 14:40:10	40012	1528526410493	1178
80	14	4	43221	2018-06-09 14:40:10	40080	1528526410676	1179
20	14	4	45568	2018-06-09 14:40:10	40020	1528526410776	1180
17	14	4	45157	2018-06-09 14:40:10	40017	1528526410864	1181
11	14	4	45306	2018-06-09 14:40:11	40011	1528526411168	1182
10	14	4	45518	2018-06-09 14:40:11	40010	1528526411310	1183
12	15	5	313	2018-06-09 14:40:30	40012	1528526430329	1184
20	15	5	376	2018-06-09 14:40:30	40020	1528526430571	1185
80	15	4	64238	2018-06-09 14:40:30	40080	1528526430921	1186
11	15	5	86	2018-06-09 14:40:31	40011	1528526431000	1187
21	15	5	664	2018-06-09 14:40:31	40021	1528526431030	1188
8	15	5	1160	2018-06-09 14:40:31	40008	1528526431130	1189
17	15	5	478	2018-06-09 14:40:31	40017	1528526431238	1190
13	15	5	655	2018-06-09 14:40:31	40013	1528526431305	1191
10	15	5	470	2018-06-09 14:40:31	40010	1528526431338	1192
9	15	5	479	2018-06-09 14:40:31	40009	1528526431372	1193
72	15	4	64543	2018-06-09 14:40:31	40072	1528526431606	1194
47	15	4	64632	2018-06-09 14:40:31	40047	1528526431672	1195
70	15	4	64431	2018-06-09 14:40:31	40070	1528526431739	1196
67	15	4	64621	2018-06-09 14:40:31	40067	1528526431806	1197
26	15	5	63	2018-06-09 14:40:31	40026	1528526431974	1198
117	15	4	65009	2018-06-09 14:40:32	40117	1528526432049	1199
38	15	5	168	2018-06-09 14:40:32	40038	1528526432133	1200
77	15	4	64781	2018-06-09 14:40:32	40077	1528526432274	1201
123	15	4	65145	2018-06-09 14:40:32	40123	1528526432358	1202
135	15	4	65534	2018-06-09 14:40:32	40135	1528526432400	1203
66	15	4	64616	2018-06-09 14:40:32	40066	1528526432466	1204
53	15	5	230	2018-06-09 14:40:32	40053	1528526432550	1205
37	15	4	65499	2018-06-09 14:40:32	40037	1528526432592	1206
41	15	4	64545	2018-06-09 14:40:32	40041	1528526432675	1207
139	15	4	65488	2018-06-09 14:40:32	40139	1528526432884	1208
44	15	4	65071	2018-06-09 14:40:32	40044	1528526432917	1209
48	15	4	64820	2018-06-09 14:40:32	40048	1528526432950	1210
56	15	4	64796	2018-06-09 14:40:32	40056	1528526432984	1211
43	15	5	232	2018-06-09 14:40:33	40043	1528526433050	1212
71	15	5	83	2018-06-09 14:40:33	40071	1528526433151	1213
40	15	4	64997	2018-06-09 14:40:33	40040	1528526433251	1214
132	15	5	13	2018-06-09 14:40:33	40132	1528526433284	1215
64	15	4	64866	2018-06-09 14:40:33	40064	1528526433418	1216
115	15	4	65300	2018-06-09 14:40:33	40115	1528526433485	1217
50	15	4	65040	2018-06-09 14:40:33	40050	1528526433543	1218
39	15	5	739	2018-06-09 14:40:33	40039	1528526433577	1219
124	15	5	193	2018-06-09 14:40:33	40124	1528526433610	1220
121	15	4	65319	2018-06-09 14:40:33	40121	1528526433643	1221
119	15	4	65281	2018-06-09 14:40:33	40119	1528526433676	1222
122	15	4	65467	2018-06-09 14:40:33	40122	1528526433777	1223
24	15	5	446	2018-06-09 14:40:33	40024	1528526433810	1224
127	15	4	65478	2018-06-09 14:40:33	40127	1528526433843	1225
63	15	4	65398	2018-06-09 14:40:33	40063	1528526433877	1226
118	15	4	65307	2018-06-09 14:40:33	40118	1528526433910	1227
78	15	4	64998	2018-06-09 14:40:33	40078	1528526433944	1228
129	15	4	65287	2018-06-09 14:40:34	40129	1528526434010	1229
131	15	4	65246	2018-06-09 14:40:34	40131	1528526434044	1230
52	15	4	64826	2018-06-09 14:40:34	40052	1528526434077	1231
120	15	4	64938	2018-06-09 14:40:34	40120	1528526434144	1232
20	16	5	20676	2018-06-09 14:40:50	40020	1528526450394	1233
80	16	5	19137	2018-06-09 14:40:51	40080	1528526451003	1234
39	16	5	20140	2018-06-09 14:40:51	40039	1528526451036	1235
11	16	5	20413	2018-06-09 14:40:51	40011	1528526451069	1236
