nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
38	35	11	15886	2018-06-11 23:14:44	40038	1528730084871	1666
50	35	11	15520	2018-06-11 23:14:44	40050	1528730084913	1667
53	35	11	15526	2018-06-11 23:14:45	40053	1528730085147	1668
39	35	11	16126	2018-06-11 23:14:45	40039	1528730085188	1669
47	35	11	16089	2018-06-11 23:14:45	40047	1528730085230	1670
64	35	11	15059	2018-06-11 23:14:45	40064	1528730085297	1671
40	35	11	15366	2018-06-11 23:14:45	40040	1528730085506	1672
56	35	11	16039	2018-06-11 23:14:45	40056	1528730085539	1673
33	35	11	16226	2018-06-11 23:14:45	40033	1528730085606	1674
26	35	11	16456	2018-06-11 23:14:45	40026	1528730085639	1675
124	35	11	16069	2018-06-11 23:14:45	40124	1528730085773	1676
20	35	11	16913	2018-06-11 23:14:45	40020	1528730085806	1677
131	35	11	15578	2018-06-11 23:14:45	40131	1528730085940	1678
44	35	11	16284	2018-06-11 23:14:45	40044	1528730085973	1679
123	35	11	15643	2018-06-11 23:14:46	40123	1528730086006	1680
52	35	11	16244	2018-06-11 23:14:46	40052	1528730086040	1681
78	35	11	15708	2018-06-11 23:14:46	40078	1528730086140	1682
43	35	11	15800	2018-06-11 23:14:46	40043	1528730086173	1683
77	35	11	16135	2018-06-11 23:14:46	40077	1528730086674	1684
41	35	11	15745	2018-06-11 23:14:46	40041	1528730086808	1685
135	35	11	15606	2018-06-11 23:14:46	40135	1528730086841	1686
21	36	11	37261	2018-06-11 23:15:02	40021	1528730102167	1687
67	36	11	35282	2018-06-11 23:15:02	40067	1528730102268	1688
26	36	11	36243	2018-06-11 23:15:02	40026	1528730102368	1689
13	36	11	37094	2018-06-11 23:15:02	40013	1528730102568	1690
72	36	11	35846	2018-06-11 23:15:02	40072	1528730102768	1691
11	36	11	37027	2018-06-11 23:15:02	40011	1528730102860	1692
16	36	11	36861	2018-06-11 23:15:02	40016	1528730102894	1693
33	36	11	36114	2018-06-11 23:15:03	40033	1528730103119	1694
17	36	11	37357	2018-06-11 23:15:03	40017	1528730103152	1695
50	36	11	35943	2018-06-11 23:15:03	40050	1528730103386	1696
117	36	11	35911	2018-06-11 23:15:03	40117	1528730103495	1697
77	36	11	36113	2018-06-11 23:15:03	40077	1528730103620	1698
78	36	11	36161	2018-06-11 23:15:03	40078	1528730103703	1699
120	36	11	36619	2018-06-11 23:15:03	40120	1528730103745	1700
115	36	11	36460	2018-06-11 23:15:03	40115	1528730103787	1701
56	36	11	35907	2018-06-11 23:15:03	40056	1528730103912	1702
40	36	11	36479	2018-06-11 23:15:03	40040	1528730103995	1703
9	36	11	37856	2018-06-11 23:15:04	40009	1528730104079	1704
8	36	11	36944	2018-06-11 23:15:04	40008	1528730104146	1705
64	36	11	35601	2018-06-11 23:15:04	40064	1528730104189	1706
38	36	11	35779	2018-06-11 23:15:04	40038	1528730104229	1707
132	36	11	37176	2018-06-11 23:15:04	40132	1528730104271	1708
12	36	11	37180	2018-06-11 23:15:04	40012	1528730104379	1709
53	36	11	36441	2018-06-11 23:15:04	40053	1528730104413	1710
129	36	11	37005	2018-06-11 23:15:04	40129	1528730104546	1711
41	36	11	36288	2018-06-11 23:15:04	40041	1528730104580	1712
69	36	11	36282	2018-06-11 23:15:04	40069	1528730104646	1713
131	36	11	37010	2018-06-11 23:15:04	40131	1528730104680	1714
20	36	11	37403	2018-06-11 23:15:04	40020	1528730104713	1715
122	36	11	36880	2018-06-11 23:15:04	40122	1528730104746	1716
139	36	11	36913	2018-06-11 23:15:04	40139	1528730104780	1717
135	36	11	35924	2018-06-11 23:15:04	40135	1528730104847	1718
48	36	11	37160	2018-06-11 23:15:04	40048	1528730104913	1719
10	36	11	37212	2018-06-11 23:15:04	40010	1528730104947	1720
121	36	11	36695	2018-06-11 23:15:04	40121	1528730104980	1721
24	36	11	38020	2018-06-11 23:15:05	40024	1528730105014	1722
47	36	11	36612	2018-06-11 23:15:05	40047	1528730105047	1723
37	36	11	35669	2018-06-11 23:15:05	40037	1528730105114	1724
127	36	11	37575	2018-06-11 23:15:05	40127	1528730105147	1725
124	36	11	37001	2018-06-11 23:15:05	40124	1528730105181	1726
123	36	11	36002	2018-06-11 23:15:05	40123	1528730105214	1727
119	36	11	37042	2018-06-11 23:15:05	40119	1528730105247	1728
63	36	11	35627	2018-06-11 23:15:05	40063	1528730105281	1729
44	36	11	36863	2018-06-11 23:15:05	40044	1528730105414	1730
70	36	11	35882	2018-06-11 23:15:05	40070	1528730105448	1731
66	36	11	36023	2018-06-11 23:15:05	40066	1528730105481	1732
118	36	11	37069	2018-06-11 23:15:05	40118	1528730105548	1733
80	36	11	35357	2018-06-11 23:15:05	40080	1528730105650	1734
71	36	11	36876	2018-06-11 23:15:05	40071	1528730105681	1735
75	36	11	36566	2018-06-11 23:15:05	40075	1528730105715	1736
43	36	11	36767	2018-06-11 23:15:05	40043	1528730105748	1737
52	36	11	36602	2018-06-11 23:15:05	40052	1528730105781	1738
38	37	11	56269	2018-06-11 23:15:22	40038	1528730122259	1739
8	37	11	57319	2018-06-11 23:15:22	40008	1528730122293	1740
21	37	11	57787	2018-06-11 23:15:22	40021	1528730122359	1741
17	37	11	57763	2018-06-11 23:15:22	40017	1528730122426	1742
33	37	11	56180	2018-06-11 23:15:22	40033	1528730122459	1743
12	37	11	57600	2018-06-11 23:15:22	40012	1528730122560	1744
10	37	11	57643	2018-06-11 23:15:22	40010	1528730122626	1745
121	37	11	56604	2018-06-11 23:15:22	40121	1528730122693	1746
16	37	11	57575	2018-06-11 23:15:22	40016	1528730122793	1747
115	37	11	56388	2018-06-11 23:15:22	40115	1528730122827	1748
50	37	11	56151	2018-06-11 23:15:22	40050	1528730122910	1749
72	37	11	56295	2018-06-11 23:15:23	40072	1528730123077	1750
37	37	11	56579	2018-06-11 23:15:23	40037	1528730123461	1751
122	37	11	56808	2018-06-11 23:15:23	40122	1528730123544	1752
26	37	11	56817	2018-06-11 23:15:23	40026	1528730123853	1753
44	37	11	57359	2018-06-11 23:15:23	40044	1528730123887	1754
117	37	11	56808	2018-06-11 23:15:23	40117	1528730123920	1755
9	37	11	58230	2018-06-11 23:15:23	40009	1528730123953	1756
48	37	11	57724	2018-06-11 23:15:23	40048	1528730123987	1757
20	37	11	58366	2018-06-11 23:15:24	40020	1528730124054	1758
24	37	11	58490	2018-06-11 23:15:24	40024	1528730124087	1759
63	37	11	56484	2018-06-11 23:15:24	40063	1528730124154	1760
75	37	11	56876	2018-06-11 23:15:24	40075	1528730124254	1761
39	37	11	57074	2018-06-11 23:15:24	40039	1528730124287	1762
13	37	11	57521	2018-06-11 23:15:24	40013	1528730124421	1763
41	37	11	56736	2018-06-11 23:15:24	40041	1528730124555	1764
53	37	11	56870	2018-06-11 23:15:24	40053	1528730124588	1765
78	37	11	56604	2018-06-11 23:15:24	40078	1528730124621	1766
118	37	11	57067	2018-06-11 23:15:24	40118	1528730124688	1767
40	37	11	57083	2018-06-11 23:15:24	40040	1528730124755	1768
80	37	11	55814	2018-06-11 23:15:24	40080	1528730124821	1769
69	37	11	56720	2018-06-11 23:15:24	40069	1528730124855	1770
67	37	11	56223	2018-06-11 23:15:24	40067	1528730124888	1771
70	37	11	56159	2018-06-11 23:15:24	40070	1528730124922	1772
64	37	11	56511	2018-06-11 23:15:24	40064	1528730124988	1773
131	37	11	56923	2018-06-11 23:15:25	40131	1528730125055	1774
135	37	11	56891	2018-06-11 23:15:25	40135	1528730125189	1775
124	37	11	57428	2018-06-11 23:15:25	40124	1528730125222	1776
71	37	11	57283	2018-06-11 23:15:25	40071	1528730125255	1777
43	37	11	57214	2018-06-11 23:15:25	40043	1528730125289	1778
119	37	11	56933	2018-06-11 23:15:25	40119	1528730125322	1779
127	37	11	57139	2018-06-11 23:15:25	40127	1528730125356	1780
129	37	11	56810	2018-06-11 23:15:25	40129	1528730125422	1781
32	37	11	57549	2018-06-11 23:15:25	40032	1528730125523	1782
139	37	11	57322	2018-06-11 23:15:25	40139	1528730125589	1783
132	37	11	57057	2018-06-11 23:15:25	40132	1528730125623	1784
11	37	11	57944	2018-06-11 23:15:25	40011	1528730125656	1785
77	37	11	57304	2018-06-11 23:15:25	40077	1528730125690	1786
52	37	11	57577	2018-06-11 23:15:25	40052	1528730125756	1787
120	37	11	56531	2018-06-11 23:15:25	40120	1528730125790	1788
123	37	11	57256	2018-06-11 23:15:25	40123	1528730125823	1789
47	37	11	57122	2018-06-11 23:15:25	40047	1528730125856	1790
66	37	11	56654	2018-06-11 23:15:25	40066	1528730125890	1791
21	38	12	12660	2018-06-11 23:15:42	40021	1528730142082	1792
17	38	12	12647	2018-06-11 23:15:42	40017	1528730142116	1793
13	38	12	12477	2018-06-11 23:15:42	40013	1528730142534	1794
39	38	12	11678	2018-06-11 23:15:42	40039	1528730142859	1795
64	38	12	10803	2018-06-11 23:15:42	40064	1528730142901	1796
20	38	12	12811	2018-06-11 23:15:43	40020	1528730143068	1797
52	38	12	11800	2018-06-11 23:15:43	40052	1528730143235	1798
70	38	12	11054	2018-06-11 23:15:43	40070	1528730143276	1799
48	38	12	11728	2018-06-11 23:15:43	40048	1528730143485	1800
12	38	12	12522	2018-06-11 23:15:43	40012	1528730143552	1801
38	38	12	11678	2018-06-11 23:15:43	40038	1528730143635	1802
135	38	12	11246	2018-06-11 23:15:43	40135	1528730143777	1803
24	38	12	12868	2018-06-11 23:15:43	40024	1528730143844	1804
10	38	12	12550	2018-06-11 23:15:43	40010	1528730143911	1805
40	38	12	11589	2018-06-11 23:15:43	40040	1528730143978	1806
43	38	12	11478	2018-06-11 23:15:44	40043	1528730144011	1807
72	38	12	10732	2018-06-11 23:15:44	40072	1528730144078	1808
123	38	12	11500	2018-06-11 23:15:44	40123	1528730144144	1809
71	38	12	12155	2018-06-11 23:15:44	40071	1528730144178	1810
139	38	12	12195	2018-06-11 23:15:44	40139	1528730144445	1811
16	38	12	12599	2018-06-11 23:15:44	40016	1528730144579	1812
78	38	12	11524	2018-06-11 23:15:44	40078	1528730144679	1813
11	38	12	12763	2018-06-11 23:15:44	40011	1528730144712	1814
77	38	12	11838	2018-06-11 23:15:44	40077	1528730144846	1815
63	38	12	10889	2018-06-11 23:15:44	40063	1528730144946	1816
67	38	12	10614	2018-06-11 23:15:45	40067	1528730145046	1817
41	38	12	11191	2018-06-11 23:15:45	40041	1528730145146	1818
132	38	12	12508	2018-06-11 23:15:45	40132	1528730145179	1819
115	38	12	11819	2018-06-11 23:15:45	40115	1528730145213	1820
53	38	12	11198	2018-06-11 23:15:45	40053	1528730145313	1821
80	38	12	10719	2018-06-11 23:15:45	40080	1528730145413	1822
44	38	12	11712	2018-06-11 23:15:45	40044	1528730145480	1823
122	38	12	12264	2018-06-11 23:15:45	40122	1528730145513	1824
47	38	12	11574	2018-06-11 23:15:45	40047	1528730145680	1825
8	38	12	12158	2018-06-11 23:15:45	40008	1528730145947	1826
131	38	12	11708	2018-06-11 23:15:45	40131	1528730145981	1827
37	38	12	11399	2018-06-11 23:15:46	40037	1528730146014	1828
121	38	12	11475	2018-06-11 23:15:46	40121	1528730146081	1829
120	38	12	11976	2018-06-11 23:15:46	40120	1528730146114	1830
117	38	12	11641	2018-06-11 23:15:46	40117	1528730146273	1831
66	38	12	11208	2018-06-11 23:15:46	40066	1528730146507	1832
50	38	12	11116	2018-06-11 23:15:46	40050	1528730146540	1833
26	38	12	12222	2018-06-11 23:15:46	40026	1528730146573	1834
56	38	12	11628	2018-06-11 23:15:46	40056	1528730146607	1835
118	38	12	12009	2018-06-11 23:15:46	40118	1528730146674	1836
9	38	12	13284	2018-06-11 23:15:46	40009	1528730146774	1837
129	38	12	11665	2018-06-11 23:15:46	40129	1528730146841	1838
119	38	12	12361	2018-06-11 23:15:46	40119	1528730146874	1839
33	38	12	11729	2018-06-11 23:15:47	40033	1528730147259	1840
127	38	12	12816	2018-06-11 23:15:47	40127	1528730147301	1841
